Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	95	50	4
2	40	130	6
3	63	58	7
4	74	55	11
5	13	152	17
6	59	139	20
7	122	13	23
8	41	43	28
9	124	191	29
10	28	193	29
11	67	127	29
12	73	81	34
13	172	114	37
14	12	69	39
15	99	45	40
16	8	89	42
17	59	139	42
18	59	57	43
19	193	111	47
20	57	157	47
21	65	53	53
22	98	4	53
23	79	193	57
24	7	151	59
25	60	153	59
26	67	138	59
27	75	173	60
28	57	157	63
29	100	144	66
30	99	45	73
31	60	153	78
32	18	35	79
33	55	64	79
34	65	53	84
35	149	78	87
36	20	59	87
37	74	55	90
38	40	130	90
39	190	110	92
40	193	12	96
41	60	153	97
42	104	5	99
43	154	7	103
44	48	30	104
45	98	4	106
46	172	114	112
47	5	162	113
48	21	85	113
49	95	50	113
50	103	77	114
51	55	51	115
52	95	50	119
53	85	192	120
54	63	192	124
55	5	73	128
56	12	131	129
57	26	45	133
58	20	59	134
59	193	111	136
60	168	119	136
61	95	50	136
62	73	81	136
63	78	169	139
64	5	162	142
65	55	51	144
66	5	73	148
67	195	97	150
68	162	118	150
69	15	87	156
70	20	59	158
71	13	152	158
72	26	138	159
73	85	192	161
74	135	45	163
75	129	176	166
76	140	4	167
77	63	149	170
78	129	176	171
79	7	151	179
80	158	81	179
81	8	89	180
82	97	129	180
83	184	140	180
84	168	119	187
85	89	39	189
86	140	3	189
87	180	147	190
88	187	92	192
89	97	67	194
90	63	192	194
91	187	112	200
92	35	160	200
93	74	55	205
94	184	140	207
95	10	67	209
96	193	111	212
97	140	4	218
98	39	112	219
99	140	3	221
100	140	11	223
101	66	58	225
102	65	53	228
103	55	51	229
104	135	45	232
105	12	131	234
106	179	151	236
107	97	67	237
108	129	176	237
109	193	111	240
110	97	67	242
111	21	85	246
112	57	157	248
113	110	184	249
114	197	113	252
115	63	192	257
116	48	30	262
117	80	190	263
118	122	13	267
119	55	51	274
120	12	131	278
121	22	61	288
122	59	57	288
123	124	191	290
124	135	45	296
125	59	57	300
126	5	162	302
127	89	39	302
128	193	12	305
129	124	191	306
130	21	85	306
131	127	143	308
132	193	12	309
133	73	81	311
134	10	67	311
135	67	138	317
136	41	43	319
137	193	111	323
138	98	4	324
139	28	193	325
140	140	4	328
141	110	184	331
142	5	162	334
143	68	50	337
144	187	92	340
145	73	81	341
146	18	35	342
147	110	184	345
148	140	11	348
149	83	118	350
150	15	87	352
151	7	151	364
152	138	69	364
153	59	57	366
154	53	29	367
155	179	141	369
156	55	51	370
157	159	105	371
158	98	4	372
159	140	3	372
160	41	43	378
161	180	147	379
162	8	89	380
163	10	67	381
164	179	141	382
165	92	178	384
166	104	5	391
167	149	78	391
168	179	141	391
169	59	57	394
170	63	58	395
171	26	138	396
172	75	173	397
173	122	58	397
174	8	89	398
175	48	30	407
176	168	119	410
177	140	3	418
178	140	4	420
179	125	49	423
180	184	140	423
181	154	7	429
182	57	157	432
183	188	125	438
184	60	153	442
185	41	43	445
186	110	184	445
187	172	114	446
188	124	191	446
189	180	147	449
190	66	58	455
191	80	190	455
192	149	78	456
193	41	43	457
194	185	124	457
195	28	193	461
196	28	193	462
197	164	37	464
198	67	138	465
199	92	178	467
200	168	119	471
201	190	110	473
202	127	143	476
203	78	119	476
204	10	67	480
