Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	172	114	1
2	35	160	5
3	80	190	7
4	164	37	9
5	193	111	13
6	55	51	15
7	83	118	15
8	140	4	18
9	193	12	18
10	138	69	18
11	60	153	19
12	63	149	19
13	85	192	21
14	197	113	23
15	193	12	24
16	179	151	25
17	127	143	26
18	89	39	30
19	172	114	32
20	140	3	38
21	197	113	38
22	83	118	38
23	164	37	41
24	122	13	42
25	193	12	49
26	18	35	59
27	21	85	60
28	20	59	62
29	39	112	63
30	185	123	66
31	89	39	67
32	74	55	69
33	20	59	70
34	63	149	70
35	195	97	71
36	12	131	72
37	110	184	73
38	158	81	74
39	125	49	81
40	59	57	83
41	35	160	85
42	63	149	89
43	8	89	92
44	60	153	96
45	59	139	97
46	63	192	98
47	60	153	99
48	111	129	99
49	78	169	102
50	193	111	102
51	28	193	105
52	180	147	113
53	159	105	113
54	78	119	123
55	174	185	124
56	164	37	124
57	80	167	132
58	7	151	133
59	74	55	134
60	97	129	139
61	5	162	139
62	60	153	140
63	15	87	142
64	95	50	147
65	111	129	148
66	75	173	154
67	68	115	154
68	63	149	154
69	12	131	154
70	103	77	157
71	78	169	157
72	12	131	159
73	122	58	163
74	188	125	163
75	168	119	163
76	172	179	167
77	74	55	168
78	5	73	171
79	39	112	172
80	138	69	182
81	73	81	184
82	193	111	189
83	103	70	189
84	104	5	195
85	111	129	196
86	97	129	198
87	137	4	199
88	195	97	207
89	174	185	210
90	104	5	213
91	135	45	217
92	184	140	221
93	187	92	221
94	172	179	225
95	80	190	230
96	35	160	233
97	39	112	234
98	7	151	238
99	85	192	252
100	78	169	259
101	60	153	270
102	103	77	270
103	137	4	274
104	135	45	279
105	174	185	282
106	26	138	285
107	10	67	287
108	193	12	291
109	195	97	293
110	5	73	294
111	63	149	297
112	59	57	298
113	26	138	306
114	40	130	311
115	193	12	311
116	149	78	313
117	48	30	313
118	80	167	316
119	63	58	318
120	168	119	320
121	48	106	320
122	68	50	321
123	89	39	323
124	140	3	326
125	39	112	327
126	65	53	334
127	197	113	334
128	80	190	335
129	12	69	336
130	122	13	337
131	179	151	337
132	190	110	342
133	172	114	342
134	95	50	343
135	78	169	346
136	195	97	347
137	80	167	356
138	65	53	358
139	92	178	359
140	135	45	360
141	187	112	362
142	140	4	373
143	172	114	374
144	107	96	381
145	20	59	382
146	55	51	389
147	21	85	397
148	85	192	397
149	111	129	397
150	89	39	398
151	111	129	399
152	103	77	402
153	168	119	406
154	193	111	408
155	104	5	408
156	59	139	412
157	103	77	412
158	5	162	413
159	104	5	413
160	122	58	413
161	122	58	415
162	122	13	415
163	127	143	416
164	15	87	419
165	124	191	419
166	185	124	421
167	162	118	421
168	28	193	423
169	48	30	425
170	53	29	426
171	74	55	427
172	85	192	427
173	41	43	429
174	190	110	431
175	75	173	433
176	66	58	435
177	174	185	436
178	154	7	440
179	187	112	442
180	55	64	446
181	193	12	451
182	99	45	452
183	122	58	453
184	67	138	455
185	80	167	457
186	67	127	458
187	20	59	460
188	124	191	461
189	12	69	463
190	111	129	465
191	80	108	465
192	26	45	466
193	57	157	478
