Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	267	321	0	360	420
2	161	346	1	240	300
3	255	80	1	480	540
4	350	207	3	120	180
5	267	321	4	120	180
6	279	262	4	480	540
7	103	361	6	480	540
8	196	107	9	180	240
9	244	285	16	420	480
10	57	381	20	300	360
11	213	305	21	480	540
12	350	207	22	480	540
13	269	203	25	420	480
14	26	199	25	60	120
15	246	244	25	300	360
16	203	40	31	480	540
17	49	222	32	60	120
18	294	13	33	480	540
19	345	195	35	120	180
20	8	384	42	180	240
21	320	166	43	180	240
22	60	319	43	420	480
23	387	267	44	480	540
24	223	41	48	120	180
25	287	343	49	60	120
26	342	154	53	300	360
27	344	236	59	180	240
28	80	365	61	480	540
29	142	385	71	480	540
30	279	262	72	480	540
31	387	267	74	240	300
32	255	80	75	420	480
33	236	260	77	480	540
34	73	4	80	480	540
35	103	361	84	360	420
36	220	238	85	300	360
37	85	128	85	480	540
38	194	65	85	480	540
39	18	235	86	360	420
40	16	114	87	420	480
41	369	118	88	180	240
42	75	238	92	180	240
43	122	105	93	360	420
44	75	238	93	240	300
45	267	295	95	120	180
46	191	167	96	240	300
47	186	355	102	420	480
48	168	100	107	420	480
49	14	53	109	180	240
50	159	164	111	300	360
51	306	361	112	300	360
52	122	105	114	360	420
53	168	100	114	420	480
54	16	294	114	240	300
55	255	80	115	360	420
56	73	292	115	240	300
57	159	164	117	120	180
58	234	20	117	300	360
59	234	20	117	360	420
60	85	128	117	300	360
61	279	262	120	240	300
62	320	166	122	240	300
63	29	9	122	240	300
64	56	156	122	420	480
65	306	361	123	480	540
66	325	45	127	240	300
67	294	249	132	180	240
68	29	9	135	300	360
69	342	154	141	300	360
70	200	48	141	180	240
71	194	65	144	420	480
72	92	238	145	420	480
73	168	223	145	480	540
74	16	114	147	480	540
75	234	20	149	420	480
76	255	80	150	300	360
77	170	114	151	420	480
78	387	267	154	300	360
79	287	343	155	180	240
80	203	40	159	180	240
81	236	260	162	480	540
82	17	99	162	300	360
83	248	126	164	180	240
84	154	68	164	420	480
85	366	97	166	420	480
86	142	379	167	180	240
87	170	114	167	360	420
88	223	41	170	360	420
89	236	260	171	300	360
90	244	135	172	480	540
91	150	49	179	420	480
92	349	249	182	240	300
93	247	377	187	420	480
94	269	203	191	480	540
95	29	9	194	360	420
96	267	321	194	240	300
97	103	361	195	360	420
98	75	238	196	420	480
99	306	361	196	240	300
100	31	360	199	300	360
101	244	135	201	480	540
102	221	225	202	480	540
103	244	135	205	360	420
104	122	105	213	240	300
105	200	48	214	420	480
106	175	304	217	240	300
107	287	279	217	420	480
108	244	135	220	480	540
109	18	235	221	480	540
110	267	321	221	300	360
111	236	260	227	360	420
112	17	99	229	300	360
113	16	294	230	420	480
114	159	164	231	480	540
115	349	135	233	300	360
116	57	381	234	300	360
117	246	244	237	420	480
118	320	166	238	420	480
119	8	384	240	300	360
120	186	355	242	480	540
121	267	321	244	300	360
122	36	288	246	360	420
123	342	154	246	360	420
124	103	361	251	420	480
125	194	65	253	360	420
126	38	366	258	480	540
127	300	64	258	420	480
128	26	199	264	420	480
129	159	164	267	420	480
130	16	114	271	300	360
131	138	306	271	300	360
132	168	100	271	300	360
133	370	57	272	480	540
134	122	105	276	360	420
135	49	222	278	360	420
136	213	305	281	480	540
137	194	65	284	420	480
138	349	249	293	420	480
139	370	57	312	480	540
140	85	128	313	360	420
141	239	252	313	360	420
142	175	304	316	480	540
143	238	124	321	360	420
144	29	9	322	360	420
145	36	288	325	420	480
146	49	222	327	420	480
147	350	207	333	360	420
148	16	114	335	480	540
149	234	37	335	420	480
150	343	335	337	360	420
151	49	222	337	360	420
152	299	399	337	360	420
153	175	304	338	360	420
154	103	361	341	420	480
155	87	164	348	360	420
156	239	252	350	420	480
157	60	319	350	480	540
158	122	105	352	480	540
159	170	114	354	420	480
160	161	346	355	480	540
161	26	199	361	480	540
162	125	122	361	420	480
163	239	252	368	420	480
164	138	306	371	480	540
165	103	361	372	420	480
166	236	260	373	420	480
167	52	94	374	420	480
168	248	126	376	420	480
169	307	396	378	420	480
170	299	399	378	420	480
171	246	244	380	480	540
172	369	118	381	480	540
173	125	122	383	480	540
174	269	203	391	420	480
175	84	221	393	480	540
176	236	260	396	480	540
177	244	285	397	480	540
178	168	223	406	420	480
179	170	114	415	480	540
180	369	118	415	420	480
181	267	295	418	480	540
182	299	399	419	420	480
183	344	236	421	480	540
184	248	126	432	480	540
185	294	249	439	480	540
186	85	128	442	480	540
187	203	40	443	480	540
188	56	156	446	480	540
189	78	194	451	480	540
190	122	105	456	480	540
191	255	80	458	480	540
192	325	45	458	480	540
193	374	163	460	480	540
194	168	223	461	480	540
195	344	236	461	480	540
196	349	249	463	480	540
197	142	379	467	480	540
198	306	361	471	480	540
199	267	295	476	480	540
200	56	156	478	480	540
