Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	14	53	2	240	300
2	140	131	4	480	540
3	369	118	4	120	180
4	154	68	10	180	240
5	38	366	11	480	540
6	234	20	12	60	120
7	191	167	13	180	240
8	80	365	14	420	480
9	16	294	14	120	180
10	350	207	14	360	420
11	255	80	15	240	300
12	80	365	19	60	120
13	343	322	19	420	480
14	244	135	23	180	240
15	38	366	27	480	540
16	8	384	30	180	240
17	17	99	37	300	360
18	142	385	39	240	300
19	170	114	41	360	420
20	359	31	42	360	420
21	374	163	44	360	420
22	306	361	49	300	360
23	137	68	53	120	180
24	287	343	55	420	480
25	349	249	56	240	300
26	221	225	56	420	480
27	49	222	59	420	480
28	287	279	62	240	300
29	16	114	64	120	180
30	29	9	66	120	180
31	36	288	67	180	240
32	36	288	71	360	420
33	220	238	73	240	300
34	60	319	77	120	180
35	213	305	79	180	240
36	116	102	80	240	300
37	169	235	81	300	360
38	238	124	82	420	480
39	349	249	84	120	180
40	287	279	85	480	540
41	200	48	87	420	480
42	92	238	88	120	180
43	343	335	88	420	480
44	202	158	92	420	480
45	206	286	92	120	180
46	345	195	97	360	420
47	17	99	105	480	540
48	175	304	106	180	240
49	36	288	115	360	420
50	16	114	119	360	420
51	342	154	119	180	240
52	344	236	120	300	360
53	103	361	124	420	480
54	234	20	124	420	480
55	196	107	128	420	480
56	369	118	131	480	540
57	244	285	131	300	360
58	343	335	133	480	540
59	267	295	139	300	360
60	186	355	140	480	540
61	161	346	142	300	360
62	18	235	144	180	240
63	221	225	147	300	360
64	236	260	148	360	420
65	342	154	153	300	360
66	196	107	155	180	240
67	52	301	161	300	360
68	244	135	162	420	480
69	350	207	164	180	240
70	200	48	167	360	420
71	52	94	168	360	420
72	202	158	171	360	420
73	56	156	172	480	540
74	194	65	177	480	540
75	307	396	178	420	480
76	138	306	182	420	480
77	267	295	183	480	540
78	168	223	186	480	540
79	78	194	190	480	540
80	85	128	190	360	420
81	307	396	192	360	420
82	38	366	193	240	300
83	31	360	199	360	420
84	168	100	218	300	360
85	168	100	220	360	420
86	359	31	224	360	420
87	142	385	230	480	540
88	60	319	240	300	360
89	223	41	241	300	360
90	221	225	246	300	360
91	255	80	248	360	420
92	196	107	251	300	360
93	125	122	255	300	360
94	40	153	255	360	420
95	191	167	259	360	420
96	26	199	259	300	360
97	8	384	262	300	360
98	16	294	264	300	360
99	8	384	266	420	480
100	344	236	269	360	420
101	16	114	270	480	540
102	154	68	276	360	420
103	306	361	281	480	540
104	154	68	284	360	420
105	359	31	285	360	420
106	366	97	286	480	540
107	279	262	290	480	540
108	168	100	291	420	480
109	103	361	292	300	360
110	52	301	292	360	420
111	36	288	297	480	540
112	244	285	298	300	360
113	31	360	299	420	480
114	142	379	299	360	420
115	138	306	306	420	480
116	307	396	313	420	480
117	200	48	315	480	540
118	247	377	315	360	420
119	52	301	318	360	420
120	140	131	323	480	540
121	221	225	330	480	540
122	349	135	330	420	480
123	175	304	338	480	540
124	234	20	338	420	480
125	387	267	339	360	420
126	287	279	339	360	420
127	52	301	340	480	540
128	29	9	344	480	540
129	267	295	346	360	420
130	56	156	350	360	420
131	220	238	354	360	420
132	350	207	355	420	480
133	267	295	355	480	540
134	29	9	357	480	540
135	73	292	363	480	540
136	142	379	371	480	540
137	267	321	371	480	540
138	168	100	374	480	540
139	287	343	376	420	480
140	234	37	382	420	480
141	306	361	383	480	540
142	31	360	386	420	480
143	325	45	387	420	480
144	122	105	387	420	480
145	84	221	387	420	480
146	234	37	388	420	480
147	36	288	389	480	540
148	267	321	390	420	480
149	248	126	391	480	540
150	159	164	393	420	480
151	344	236	395	420	480
152	36	288	399	480	540
153	239	252	401	480	540
154	345	195	404	480	540
155	203	40	404	480	540
156	142	385	404	480	540
157	85	128	405	420	480
158	49	222	407	480	540
159	142	379	412	480	540
160	287	279	415	480	540
161	359	31	417	480	540
162	267	321	419	420	480
163	191	167	419	480	540
164	142	385	420	480	540
165	345	195	424	480	540
166	200	48	425	480	540
167	38	366	426	480	540
168	60	319	426	480	540
169	78	194	432	480	540
170	287	343	439	480	540
171	366	97	443	480	540
172	350	207	445	480	540
173	287	343	446	480	540
174	349	249	447	480	540
175	137	68	450	480	540
176	203	40	450	480	540
177	247	377	450	480	540
178	52	94	455	480	540
179	369	118	458	480	540
180	344	236	461	480	540
181	200	48	462	480	540
182	84	221	462	480	540
183	200	48	462	480	540
184	8	384	463	480	540
185	350	207	465	480	540
186	359	31	471	480	540
187	186	355	471	480	540
