Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	191	167	1	60	120
2	168	100	6	420	480
3	161	346	8	480	540
4	168	223	9	120	180
5	255	80	10	480	540
6	168	223	12	240	300
7	200	48	12	60	120
8	366	97	15	240	300
9	56	156	16	120	180
10	269	203	18	360	420
11	78	194	22	360	420
12	244	285	26	480	540
13	307	396	29	120	180
14	307	396	32	120	180
15	137	68	35	180	240
16	122	105	49	240	300
17	278	221	53	120	180
18	300	64	57	420	480
19	320	166	60	120	180
20	267	321	61	480	540
21	138	306	62	180	240
22	234	37	64	480	540
23	52	301	74	420	480
24	8	384	75	480	540
25	85	128	83	120	180
26	345	195	83	480	540
27	299	399	85	420	480
28	170	114	86	240	300
29	200	48	95	240	300
30	116	102	96	180	240
31	345	195	97	360	420
32	169	235	101	240	300
33	84	221	108	180	240
34	236	260	108	300	360
35	306	361	121	420	480
36	343	335	123	360	420
37	370	57	129	480	540
38	343	335	130	480	540
39	236	260	133	300	360
40	345	195	137	480	540
41	294	13	138	180	240
42	36	203	139	180	240
43	36	203	142	420	480
44	154	68	143	420	480
45	387	267	148	180	240
46	75	238	152	420	480
47	294	118	155	420	480
48	223	41	160	360	420
49	31	360	165	360	420
50	140	131	165	360	420
51	343	335	166	240	300
52	84	221	171	240	300
53	191	167	173	240	300
54	84	221	188	300	360
55	269	203	189	240	300
56	87	164	190	360	420
57	350	207	194	240	300
58	255	80	195	360	420
59	220	238	195	240	300
60	196	107	196	480	540
61	60	319	197	300	360
62	223	41	200	240	300
63	223	41	201	240	300
64	168	223	201	480	540
65	238	124	203	300	360
66	202	158	203	420	480
67	248	126	210	240	300
68	137	68	214	300	360
69	299	399	215	420	480
70	325	45	222	300	360
71	320	166	223	360	420
72	31	360	224	300	360
73	168	100	225	240	300
74	116	102	229	300	360
75	140	131	233	360	420
76	343	322	234	480	540
77	57	381	235	300	360
78	244	285	236	420	480
79	170	114	239	360	420
80	168	223	240	300	360
81	200	48	241	360	420
82	191	167	243	420	480
83	234	20	244	480	540
84	325	45	246	360	420
85	8	384	246	300	360
86	87	164	246	420	480
87	36	203	247	300	360
88	168	223	252	360	420
89	279	262	255	300	360
90	142	379	265	360	420
91	287	343	267	360	420
92	116	102	268	300	360
93	73	292	271	300	360
94	186	355	275	480	540
95	16	294	278	480	540
96	116	102	278	300	360
97	206	286	281	360	420
98	234	37	281	480	540
99	246	244	283	420	480
100	85	128	286	480	540
101	213	305	287	300	360
102	366	97	289	480	540
103	387	267	290	360	420
104	267	295	293	360	420
105	175	304	295	360	420
106	220	238	297	300	360
107	344	236	299	300	360
108	73	292	300	420	480
109	78	194	301	420	480
110	320	166	304	360	420
111	122	105	305	360	420
112	299	399	306	480	540
113	161	346	317	480	540
114	345	195	320	480	540
115	36	203	322	480	540
116	92	238	324	420	480
117	370	57	327	360	420
118	345	195	330	480	540
119	369	118	331	420	480
120	17	99	331	360	420
121	343	335	332	480	540
122	343	322	335	480	540
123	84	221	339	480	540
124	194	65	340	420	480
125	49	222	343	420	480
126	287	279	344	420	480
127	168	100	345	360	420
128	186	355	353	420	480
129	169	235	354	480	540
130	80	365	357	360	420
131	343	322	357	420	480
132	221	225	358	480	540
133	60	319	359	360	420
134	349	249	359	360	420
135	248	126	359	360	420
136	40	153	366	420	480
137	294	118	367	480	540
138	236	260	368	480	540
139	73	4	370	480	540
140	206	286	376	420	480
141	344	236	377	420	480
142	395	167	382	480	540
143	52	301	382	420	480
144	138	306	386	420	480
145	17	99	389	480	540
146	213	305	390	420	480
147	38	366	392	480	540
148	75	238	394	420	480
149	78	194	399	420	480
150	294	13	401	420	480
151	31	360	403	480	540
152	142	385	408	420	480
153	84	221	409	420	480
154	343	335	411	480	540
155	16	114	411	420	480
156	238	124	413	420	480
157	125	122	417	420	480
158	154	68	424	480	540
159	116	102	424	480	540
160	80	365	425	480	540
161	161	346	428	480	540
162	287	343	429	480	540
163	122	105	429	480	540
164	269	203	430	480	540
165	116	102	436	480	540
166	294	118	436	480	540
167	85	128	438	480	540
168	238	124	440	480	540
169	175	304	441	480	540
170	18	235	446	480	540
171	159	164	446	480	540
172	142	379	447	480	540
173	36	288	450	480	540
174	221	225	453	480	540
175	154	68	455	480	540
176	161	346	461	480	540
177	40	153	463	480	540
178	194	65	464	480	540
179	85	128	471	480	540
180	87	164	474	480	540
