Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	75	76	0
2	266	116	3
3	373	253	4
4	186	304	4
5	208	274	10
6	166	357	11
7	364	55	17
8	176	154	18
9	266	116	19
10	159	11	23
11	300	144	24
12	26	250	24
13	381	290	30
14	208	274	30
15	281	155	31
16	208	274	32
17	176	154	32
18	366	97	33
19	364	25	35
20	77	319	36
21	125	122	37
22	327	242	39
23	381	290	42
24	192	332	45
25	237	243	54
26	102	118	55
27	325	45	56
28	67	258	60
29	347	395	64
30	221	281	66
31	364	27	67
32	213	332	67
33	315	237	69
34	52	194	84
35	366	97	87
36	153	315	87
37	82	360	87
38	192	332	94
39	393	306	99
40	23	97	100
41	235	212	108
42	140	40	112
43	221	281	113
44	24	96	118
45	128	68	120
46	26	250	131
47	84	221	132
48	393	306	134
49	231	6	135
50	321	217	143
51	262	30	143
52	24	96	144
53	220	238	147
54	349	157	151
55	186	75	152
56	340	290	153
57	315	237	154
58	381	290	156
59	338	315	157
60	153	315	157
61	239	254	167
62	82	360	171
63	369	100	182
64	159	11	183
65	134	63	185
66	395	340	192
67	183	375	193
68	128	68	193
69	60	319	196
70	366	251	200
71	75	76	204
72	340	290	211
73	213	332	214
74	231	6	222
75	84	221	223
76	28	353	228
77	266	116	235
78	373	253	242
79	338	391	242
80	366	340	245
81	32	78	246
82	186	304	255
83	186	304	264
84	366	97	264
85	34	242	267
86	70	231	271
87	366	340	273
88	338	391	274
89	395	340	279
90	122	183	279
91	23	98	292
92	373	253	303
93	237	109	305
94	393	306	305
95	237	243	310
96	23	97	311
97	23	98	312
98	47	328	313
99	381	290	315
100	381	290	315
101	353	65	316
102	84	221	317
103	364	55	317
104	208	274	324
105	349	272	329
106	176	154	332
107	32	78	338
108	364	27	357
109	300	144	359
110	26	250	360
111	201	6	363
112	235	212	364
113	192	332	372
114	239	254	372
115	369	107	374
116	34	242	379
117	373	253	382
118	47	328	384
119	373	253	387
120	364	55	390
121	281	155	390
122	338	391	391
123	393	297	392
124	23	98	399
125	77	319	405
126	220	238	414
127	102	118	419
128	310	363	420
129	60	319	420
130	28	353	421
131	159	11	424
132	125	122	425
133	393	297	427
134	213	332	430
135	82	365	433
136	321	217	434
137	189	306	446
138	266	116	449
139	393	307	450
140	243	140	460
141	349	272	461
142	310	363	462
143	213	332	463
144	366	251	466
145	28	353	468
146	276	157	472
147	82	360	473
148	300	144	476
149	369	100	479
