Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	323	243	2
2	373	253	2
3	340	290	2
4	140	40	6
5	327	242	8
6	237	109	9
7	364	25	10
8	338	315	10
9	186	75	14
10	325	45	15
11	393	297	15
12	262	30	17
13	315	237	19
14	159	11	42
15	153	315	46
16	128	68	54
17	32	78	64
18	392	307	72
19	26	250	73
20	310	363	80
21	201	6	81
22	393	307	84
23	393	307	91
24	77	319	93
25	102	377	94
26	226	52	94
27	393	297	95
28	325	45	96
29	176	154	98
30	213	332	98
31	183	375	103
32	392	307	106
33	366	251	107
34	276	157	110
35	353	65	118
36	102	377	122
37	175	299	124
38	364	55	130
39	393	307	132
40	84	221	132
41	77	319	138
42	67	258	139
43	175	299	155
44	366	97	159
45	381	290	164
46	186	304	164
47	393	312	171
48	338	315	177
49	189	306	177
50	239	254	182
51	140	40	185
52	395	340	190
53	369	100	191
54	325	45	199
55	125	122	202
56	82	365	202
57	82	360	205
58	28	353	207
59	363	24	208
60	302	274	209
61	186	304	209
62	176	154	212
63	26	250	222
64	392	307	223
65	220	238	223
66	381	290	227
67	52	194	230
68	304	141	230
69	359	30	235
70	82	365	236
71	235	212	237
72	68	143	237
73	82	360	238
74	67	258	243
75	392	307	243
76	67	258	243
77	128	68	245
78	349	272	246
79	26	250	249
80	102	377	250
81	176	154	250
82	102	377	253
83	177	77	266
84	359	30	266
85	366	340	269
86	84	221	271
87	70	231	274
88	350	131	279
89	235	212	281
90	26	250	283
91	235	212	287
92	302	274	290
93	395	340	292
94	84	363	293
95	84	221	302
96	32	78	305
97	220	238	307
98	220	238	315
99	113	184	320
100	153	315	320
101	24	96	321
102	239	254	322
103	201	6	324
104	82	365	330
105	41	340	330
106	18	100	331
107	102	118	331
108	325	294	334
109	243	140	339
110	189	306	340
111	369	100	342
112	208	274	342
113	41	340	350
114	75	76	359
115	369	100	361
116	325	45	368
117	159	11	371
118	32	78	373
119	359	30	377
120	370	104	379
121	84	363	379
122	23	97	382
123	323	243	386
124	329	236	393
125	239	254	400
126	393	312	400
127	349	157	406
128	41	340	413
129	231	6	420
130	381	290	425
131	304	141	426
132	300	144	428
133	369	107	432
134	329	236	434
135	237	243	436
136	32	78	443
137	364	55	443
138	128	68	450
139	302	274	450
140	237	243	451
141	113	184	451
142	40	380	451
143	323	243	454
144	237	243	457
145	77	319	462
146	323	243	462
147	41	340	463
148	122	183	464
149	370	104	476
