Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	208	274	2
2	395	340	3
3	239	254	8
4	220	238	13
5	237	243	14
6	82	360	15
7	315	237	15
8	393	312	18
9	102	118	20
10	363	24	21
11	276	157	23
12	364	27	24
13	18	100	41
14	122	183	42
15	393	306	47
16	390	357	47
17	60	319	49
18	325	294	53
19	237	109	57
20	366	340	62
21	323	243	63
22	153	315	71
23	391	42	73
24	70	231	75
25	84	363	79
26	369	100	82
27	300	144	84
28	349	157	84
29	369	107	86
30	393	307	88
31	369	100	90
32	302	274	90
33	391	42	90
34	366	340	90
35	186	75	96
36	231	6	97
37	329	236	102
38	315	237	105
39	300	144	105
40	321	217	109
41	393	297	109
42	60	319	109
43	208	274	110
44	77	319	114
45	366	97	114
46	366	251	115
47	32	78	119
48	125	122	121
49	102	377	123
50	327	242	127
51	338	315	131
52	243	140	136
53	192	332	137
54	177	77	140
55	176	154	142
56	23	97	143
57	366	97	156
58	176	154	159
59	235	212	160
60	186	75	161
61	175	299	163
62	134	63	169
63	186	304	169
64	391	42	173
65	349	272	175
66	159	11	179
67	338	315	185
68	82	360	190
69	239	254	195
70	393	306	201
71	281	155	203
72	52	194	203
73	370	104	206
74	349	157	208
75	350	131	210
76	175	299	225
77	128	68	229
78	338	315	229
79	23	98	236
80	393	312	240
81	82	360	241
82	195	294	242
83	393	306	244
84	220	238	248
85	392	307	250
86	32	78	252
87	166	357	254
88	243	140	255
89	369	100	258
90	350	131	259
91	231	6	261
92	23	97	266
93	369	107	269
94	390	357	269
95	213	332	276
96	82	360	278
97	40	380	279
98	363	24	280
99	340	290	281
100	213	332	287
101	364	25	288
102	363	24	296
103	363	24	309
104	40	380	310
105	391	42	311
106	338	315	314
107	189	306	316
108	26	250	317
109	113	184	321
110	176	154	331
111	159	11	335
112	366	97	342
113	166	357	350
114	52	194	352
115	239	254	353
116	28	353	365
117	134	63	371
118	195	294	372
119	166	357	374
120	393	307	375
121	350	131	382
122	34	242	382
123	82	360	391
124	300	144	396
125	325	294	405
126	270	151	407
127	47	328	409
128	75	76	415
129	276	157	416
130	175	299	419
131	366	97	421
132	262	30	426
133	363	24	435
134	237	243	435
135	235	212	441
136	350	131	443
137	177	77	448
138	239	254	451
139	24	96	452
140	364	27	457
141	183	375	459
142	338	315	463
143	381	290	467
144	349	272	467
145	237	109	471
146	125	122	476
