Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	350	131	10
2	338	391	21
3	220	238	23
4	195	294	27
5	176	154	30
6	338	391	32
7	366	97	40
8	166	357	41
9	390	357	42
10	393	297	60
11	67	258	68
12	23	98	74
13	304	141	78
14	239	254	84
15	222	383	87
16	213	332	93
17	186	304	93
18	391	42	93
19	237	109	94
20	304	141	109
21	186	75	113
22	350	131	113
23	192	332	115
24	300	144	121
25	350	131	124
26	60	319	132
27	329	236	134
28	189	306	136
29	329	236	138
30	70	231	145
31	220	238	146
32	393	312	151
33	70	231	159
34	276	157	161
35	395	340	163
36	175	299	169
37	102	377	175
38	221	281	183
39	186	75	185
40	166	357	186
41	70	231	188
42	128	68	192
43	239	254	194
44	52	194	194
45	41	340	195
46	70	231	199
47	70	231	199
48	166	357	201
49	213	332	202
50	140	40	204
51	60	319	204
52	68	143	207
53	67	258	208
54	23	97	210
55	18	100	221
56	23	97	222
57	338	391	222
58	166	357	222
59	327	242	223
60	60	319	230
61	359	30	231
62	302	274	244
63	395	340	248
64	102	377	250
65	84	363	273
66	70	231	276
67	60	319	277
68	366	251	286
69	310	363	287
70	393	307	289
71	26	250	291
72	102	377	293
73	176	154	297
74	24	96	300
75	186	304	301
76	302	274	303
77	134	63	303
78	235	212	303
79	102	118	305
80	122	183	308
81	369	107	311
82	364	27	325
83	364	55	325
84	364	25	331
85	237	243	335
86	262	30	337
87	325	294	344
88	153	315	347
89	201	6	357
90	363	24	365
91	60	319	372
92	237	109	375
93	82	365	383
94	122	183	385
95	208	274	386
96	323	243	389
97	364	27	389
98	84	363	395
99	82	365	401
100	281	155	404
101	186	75	406
102	183	375	412
103	18	100	421
104	393	312	423
105	338	391	424
106	177	77	424
107	122	183	428
108	276	157	434
109	239	254	439
110	349	157	445
111	237	243	449
112	321	217	453
113	82	360	455
114	26	250	459
115	302	274	460
116	175	299	466
117	77	319	470
118	237	109	471
119	310	363	474
120	349	272	475
