Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	329	236	1
2	359	30	2
3	153	315	2
4	24	96	3
5	221	281	7
6	84	221	8
7	262	30	12
8	28	353	14
9	363	24	20
10	270	151	27
11	177	77	28
12	266	116	30
13	221	281	31
14	381	290	31
15	177	77	34
16	82	360	34
17	52	194	35
18	102	377	35
19	373	253	36
20	125	122	44
21	52	194	54
22	176	154	63
23	60	319	70
24	221	281	76
25	266	116	76
26	82	360	80
27	366	97	82
28	125	122	87
29	281	155	87
30	300	144	100
31	23	98	100
32	195	294	108
33	18	100	118
34	237	243	129
35	75	76	134
36	359	30	135
37	166	357	139
38	370	104	145
39	140	40	146
40	128	68	146
41	323	243	157
42	68	143	167
43	395	340	169
44	364	55	172
45	370	104	176
46	32	78	177
47	338	315	189
48	393	306	193
49	26	250	193
50	281	155	197
51	70	231	198
52	391	42	208
53	338	315	209
54	18	100	217
55	186	304	219
56	329	236	227
57	338	391	227
58	67	258	228
59	373	253	228
60	390	357	229
61	370	104	232
62	347	395	235
63	221	281	236
64	235	212	248
65	359	30	262
66	28	353	262
67	52	194	268
68	359	30	270
69	266	116	273
70	243	140	282
71	153	315	285
72	82	365	293
73	359	30	297
74	266	116	301
75	270	151	304
76	237	243	313
77	369	107	314
78	281	155	316
79	393	312	318
80	34	242	330
81	237	243	338
82	369	107	339
83	373	253	340
84	364	55	343
85	40	380	349
86	393	297	352
87	82	360	356
88	369	107	357
89	349	272	359
90	392	307	359
91	186	75	371
92	349	272	375
93	113	184	379
94	276	157	381
95	325	294	381
96	327	242	382
97	340	290	386
98	262	30	399
99	84	221	402
100	266	116	403
101	84	221	407
102	122	183	412
103	327	242	421
104	175	299	430
105	122	183	430
106	222	383	431
107	213	332	438
108	128	68	440
109	353	65	442
110	102	118	469
111	67	258	479
