Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	159	164	5	60	120
2	248	126	13	360	420
3	221	225	20	60	120
4	14	53	30	420	480
5	294	118	38	180	240
6	191	167	66	180	240
7	75	238	78	240	300
8	234	20	103	300	360
9	213	305	113	360	420
10	116	102	121	420	480
11	78	194	157	360	420
12	370	57	160	480	540
13	246	244	161	420	480
14	238	124	167	300	360
15	221	225	171	300	360
16	223	41	173	180	240
17	26	199	182	420	480
18	247	377	182	360	420
19	40	153	185	360	420
20	87	164	188	240	300
21	29	9	192	360	420
22	238	124	206	480	540
23	52	301	213	300	360
24	36	288	218	480	540
25	29	9	231	300	360
26	60	319	232	300	360
27	138	306	233	240	300
28	267	321	234	300	360
29	395	167	241	360	420
30	239	252	257	360	420
31	294	13	272	300	360
32	387	267	276	480	540
33	92	238	296	480	540
34	343	322	311	480	540
35	73	292	314	480	540
36	87	164	341	420	480
37	247	377	342	360	420
38	223	41	350	480	540
39	8	384	353	360	420
40	343	322	357	360	420
41	36	288	360	360	420
42	387	267	368	420	480
43	8	384	369	420	480
44	255	80	381	480	540
45	17	99	381	480	540
46	234	20	383	480	540
47	349	135	401	420	480
48	294	13	404	420	480
49	236	260	404	420	480
50	137	68	441	480	540
51	169	235	443	480	540
52	40	153	461	480	540
53	343	335	480	480	540
