Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	236	260	0	60	120
2	103	361	25	420	480
3	31	360	45	300	360
4	170	114	64	480	540
5	294	249	95	240	300
6	154	68	124	420	480
7	14	53	133	420	480
8	36	203	150	480	540
9	142	379	163	480	540
10	294	118	181	420	480
11	287	279	185	300	360
12	213	305	189	360	420
13	307	396	205	360	420
14	366	97	208	480	540
15	125	122	231	360	420
16	294	249	238	300	360
17	343	335	259	480	540
18	138	306	271	360	420
19	150	49	278	360	420
20	213	305	283	480	540
21	234	37	328	480	540
22	387	267	352	480	540
23	168	223	358	360	420
24	269	203	362	420	480
25	202	158	368	480	540
26	267	321	381	480	540
27	223	41	383	480	540
28	73	292	402	480	540
29	267	295	406	480	540
30	374	163	408	420	480
31	142	385	408	420	480
32	350	207	411	420	480
33	203	40	423	480	540
34	16	114	426	480	540
35	244	135	444	480	540
36	255	80	452	480	540
37	269	203	452	480	540
38	169	235	453	480	540
39	320	166	453	480	540
40	294	118	474	480	540
41	14	53	474	480	540
