Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	38	366	1	120	180
2	200	48	13	180	240
3	116	102	26	240	300
4	159	164	31	420	480
5	92	238	74	180	240
6	387	267	75	300	360
7	345	195	75	360	420
8	75	238	83	240	300
9	186	355	85	480	540
10	234	37	88	240	300
11	234	20	107	480	540
12	200	48	110	120	180
13	92	238	115	480	540
14	343	335	117	240	300
15	175	304	132	300	360
16	244	135	146	420	480
17	191	167	177	480	540
18	320	166	181	240	300
19	14	53	185	480	540
20	307	396	190	480	540
21	234	20	202	240	300
22	159	164	207	420	480
23	56	156	238	420	480
24	56	156	243	420	480
25	246	244	249	480	540
26	299	399	252	480	540
27	150	49	268	480	540
28	175	304	293	300	360
29	125	122	317	360	420
30	161	346	318	420	480
31	116	102	330	480	540
32	138	306	332	360	420
33	18	235	333	480	540
34	244	285	336	420	480
35	73	292	351	480	540
36	269	203	377	480	540
37	78	194	386	420	480
38	60	319	395	480	540
39	36	288	395	480	540
40	220	238	397	420	480
41	17	99	399	480	540
42	161	346	413	480	540
43	300	64	421	480	540
44	239	252	423	480	540
45	287	343	428	480	540
46	221	225	429	480	540
47	186	355	429	480	540
48	168	223	432	480	540
49	56	156	438	480	540
50	267	295	440	480	540
51	36	203	440	480	540
52	221	225	457	480	540
53	73	292	475	480	540
