Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	73	4	5	420	480
2	320	166	6	360	420
3	395	167	17	480	540
4	73	292	46	60	120
5	350	207	55	480	540
6	161	346	89	480	540
7	267	321	104	240	300
8	168	223	132	240	300
9	125	122	134	360	420
10	170	114	137	480	540
11	247	377	138	420	480
12	342	154	152	180	240
13	287	343	168	180	240
14	138	306	170	420	480
15	36	288	172	240	300
16	31	360	189	420	480
17	294	13	192	360	420
18	248	126	205	420	480
19	52	301	207	300	360
20	73	292	213	420	480
21	320	166	218	300	360
22	248	126	221	240	300
23	343	335	234	300	360
24	221	225	241	420	480
25	85	128	242	420	480
26	154	68	271	360	420
27	103	361	275	300	360
28	202	158	289	360	420
29	344	236	293	300	360
30	175	304	294	420	480
31	203	40	295	300	360
32	306	361	304	480	540
33	194	65	304	360	420
34	52	94	309	420	480
35	359	31	311	360	420
36	125	122	345	480	540
37	349	249	349	360	420
38	16	114	351	420	480
39	246	244	358	480	540
40	103	361	364	420	480
41	57	381	365	420	480
42	150	49	389	420	480
43	196	107	391	480	540
44	78	194	396	480	540
45	169	235	400	480	540
46	269	203	401	420	480
47	294	13	404	420	480
48	203	40	441	480	540
49	294	13	457	480	540
50	343	335	458	480	540
51	40	153	473	480	540
