Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	140	131	15	240	300
2	366	97	25	300	360
3	307	396	56	120	180
4	223	41	60	480	540
5	269	203	63	300	360
6	14	53	66	420	480
7	239	252	83	300	360
8	49	222	85	360	420
9	349	135	89	300	360
10	40	153	91	360	420
11	325	45	92	180	240
12	26	199	92	420	480
13	78	194	96	300	360
14	186	355	103	360	420
15	40	153	107	360	420
16	168	223	117	240	300
17	395	167	121	360	420
18	349	135	156	180	240
19	238	124	158	420	480
20	325	45	160	240	300
21	366	97	166	420	480
22	223	41	175	180	240
23	73	292	202	300	360
24	49	222	208	360	420
25	29	9	211	420	480
26	369	118	221	300	360
27	175	304	222	480	540
28	103	361	228	480	540
29	349	135	242	480	540
30	221	225	245	420	480
31	186	355	266	360	420
32	168	223	296	300	360
33	26	199	323	420	480
34	194	65	329	480	540
35	52	94	335	420	480
36	191	167	339	420	480
37	16	114	364	480	540
38	370	57	395	420	480
39	238	124	416	420	480
40	16	294	420	420	480
41	244	135	436	480	540
42	38	366	445	480	540
43	18	235	471	480	540
44	103	361	474	480	540
45	287	343	477	480	540
46	203	40	478	480	540
