Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	248	126	5	480	540
2	36	288	20	60	120
3	343	335	37	420	480
4	175	304	40	300	360
5	244	135	68	360	420
6	344	236	71	420	480
7	196	107	120	300	360
8	138	306	134	480	540
9	142	379	151	180	240
10	52	94	151	180	240
11	287	343	167	480	540
12	31	360	171	360	420
13	238	124	176	180	240
14	294	118	180	360	420
15	255	80	184	360	420
16	200	48	185	360	420
17	26	199	190	240	300
18	279	262	191	360	420
19	300	64	193	420	480
20	168	223	225	420	480
21	246	244	226	300	360
22	325	45	226	480	540
23	170	114	236	240	300
24	186	355	237	360	420
25	87	164	241	300	360
26	278	221	248	420	480
27	246	244	258	360	420
28	84	221	263	480	540
29	279	262	276	480	540
30	186	355	286	360	420
31	125	122	286	480	540
32	343	335	289	480	540
33	387	267	314	480	540
34	196	107	315	360	420
35	220	238	319	360	420
36	294	13	326	480	540
37	75	238	337	480	540
38	200	48	339	480	540
39	57	381	341	420	480
40	161	346	356	480	540
41	73	292	357	360	420
42	175	304	361	420	480
43	161	346	374	420	480
44	239	252	384	420	480
45	31	360	408	420	480
46	267	295	413	480	540
47	345	195	413	480	540
48	122	105	432	480	540
49	16	114	432	480	540
50	294	118	445	480	540
51	374	163	463	480	540
52	203	40	467	480	540
53	350	207	469	480	540
