Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	98	4	30	135	195
2	92	22	34	429	489
3	36	124	74	405	465
4	83	38	77	233	293
5	38	122	87	390	450
6	135	65	94	324	384
7	5	99	97	125	185
8	120	60	109	184	244
9	30	21	110	260	320
10	20	69	113	397	457
11	112	13	115	461	521
12	47	83	123	354	414
13	26	50	154	474	534
14	121	124	166	379	439
15	58	95	186	457	517
16	54	106	192	353	413
17	60	84	192	423	483
18	60	84	205	463	523
19	47	83	206	436	496
20	60	84	222	390	450
21	140	42	233	285	345
22	119	73	249	386	446
23	30	21	249	324	384
24	120	52	270	387	447
25	27	46	285	452	512
26	60	84	298	467	527
27	92	138	309	379	439
28	136	123	310	357	417
29	109	139	311	464	524
30	78	111	315	385	445
31	114	109	315	442	502
32	80	103	332	427	487
33	33	0	349	418	478
34	112	13	350	406	466
35	97	115	352	408	468
36	138	78	357	470	530
37	120	22	372	465	525
38	107	77	396	411	471
39	5	99	409	413	473
40	33	0	455	465	525
41	113	45	462	475	535
