Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	4	44	3	311	371
2	37	125	18	328	388
3	120	102	29	311	371
4	8	87	61	390	450
5	13	48	63	358	418
6	120	102	74	449	509
7	50	112	93	162	222
8	38	122	103	247	307
9	19	120	110	158	218
10	17	138	135	452	512
11	113	45	137	293	353
12	82	103	145	341	401
13	70	83	150	363	423
14	83	38	155	362	422
15	67	96	156	339	399
16	135	65	168	373	433
17	38	122	173	393	453
18	32	52	174	365	425
19	109	131	182	213	273
20	54	33	187	411	471
21	70	94	198	390	450
22	38	122	209	211	271
23	23	39	213	307	367
24	47	83	225	399	459
25	139	68	230	324	384
26	23	19	245	400	460
27	139	73	248	375	435
28	60	54	254	307	367
29	120	14	258	270	330
30	79	72	273	451	511
31	140	42	283	383	443
32	109	139	285	460	520
33	71	70	302	412	472
34	22	104	306	336	396
35	4	71	306	360	420
36	140	36	310	373	433
37	139	73	331	450	510
38	114	109	333	335	395
39	104	139	337	426	486
40	17	138	343	428	488
41	15	18	346	357	417
42	78	111	351	417	477
43	54	33	385	455	515
44	22	104	389	418	478
45	27	46	401	432	492
46	83	38	402	410	470
47	95	135	406	419	479
48	60	23	455	458	518
49	139	68	464	470	530
