Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	140	42	5	152	212
2	112	13	11	444	504
3	15	4	28	467	527
4	42	29	28	60	120
5	139	73	30	432	492
6	15	4	42	344	404
7	54	106	56	141	201
8	23	39	59	186	246
9	26	50	64	249	309
10	136	123	66	117	177
11	58	95	68	157	217
12	112	13	88	99	159
13	15	4	94	165	225
14	66	40	96	454	514
15	12	138	97	369	429
16	60	23	101	255	315
17	99	34	109	141	201
18	138	24	111	337	397
19	50	106	144	446	506
20	15	18	157	157	217
21	46	133	190	242	302
22	104	73	191	316	376
23	119	73	193	319	379
24	83	38	200	372	432
25	49	140	211	421	481
26	104	73	217	227	287
27	135	65	235	276	336
28	139	73	244	342	402
29	54	78	256	411	471
30	4	44	259	270	330
31	116	13	272	445	505
32	140	42	274	293	353
33	78	111	274	470	530
34	44	58	277	284	344
35	120	14	282	290	350
36	116	13	292	335	395
37	4	44	305	431	491
38	65	0	321	401	461
39	54	78	328	465	525
40	13	48	339	402	462
41	99	34	340	387	447
42	35	90	346	473	533
43	12	138	349	422	482
44	116	13	358	367	427
45	85	75	383	440	500
46	139	72	384	414	474
47	65	80	390	413	473
48	138	78	395	459	519
49	138	78	416	436	496
50	39	13	425	449	509
51	140	36	431	448	508
52	44	58	435	444	504
53	86	40	445	467	527
54	4	71	451	460	520
55	120	52	451	458	518
56	109	139	466	466	526
57	30	21	475	480	540
58	82	103	478	479	539
