Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	17	138	54	376	436
2	82	103	62	456	516
3	120	14	66	84	144
4	135	65	79	391	451
5	139	68	83	452	512
6	119	73	91	224	284
7	66	91	112	396	456
8	82	103	151	309	369
9	26	130	158	358	418
10	15	18	163	428	488
11	90	14	167	456	516
12	80	103	170	434	494
13	26	130	173	356	416
14	37	138	207	436	496
15	33	0	222	251	311
16	88	29	241	411	471
17	42	29	249	300	360
18	34	72	258	478	538
19	135	65	277	441	501
20	67	96	305	477	537
21	4	71	306	327	387
22	82	100	322	422	482
23	98	4	325	477	537
24	78	111	348	423	483
25	119	73	359	478	538
26	26	50	370	413	473
27	82	103	380	472	532
28	83	38	416	472	532
29	58	95	418	442	502
30	44	58	424	464	524
31	88	29	428	428	488
32	120	102	429	478	538
33	139	68	434	448	508
34	106	10	448	468	528
35	50	106	466	473	533
36	139	72	468	468	528
37	8	87	474	476	536
