Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	140	36	11	233	293
2	104	32	16	377	437
3	44	58	47	118	178
4	121	123	47	434	494
5	86	40	53	172	232
6	90	14	65	168	228
7	15	18	96	454	514
8	32	52	104	264	324
9	86	40	112	294	354
10	54	106	131	214	274
11	99	34	132	263	323
12	26	50	144	249	309
13	65	0	148	334	394
14	50	112	155	335	395
15	36	124	178	321	381
16	70	83	203	436	496
17	65	80	233	430	490
18	120	102	245	425	485
19	35	90	251	365	425
20	107	77	257	331	391
21	120	102	265	436	496
22	104	73	275	432	492
23	73	96	277	479	539
24	103	44	279	434	494
25	86	40	281	444	504
26	56	129	282	394	454
27	26	130	284	284	344
28	139	73	294	446	506
29	5	99	302	328	388
30	79	72	316	421	481
31	50	106	319	410	470
32	12	138	322	453	513
33	60	23	327	465	525
34	56	129	335	357	417
35	136	123	335	407	467
36	92	138	336	340	400
37	5	99	344	468	528
38	107	77	360	404	464
39	65	80	366	450	510
40	82	103	377	475	535
41	19	120	388	417	477
42	83	38	391	440	500
43	54	106	397	443	503
44	60	23	400	430	490
45	34	72	442	453	513
