Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	121	124	18	258	318
2	60	54	21	406	466
3	114	109	27	480	540
4	8	87	29	186	246
5	136	123	29	142	202
6	35	90	38	70	130
7	35	90	46	109	169
8	8	87	68	367	427
9	138	24	73	327	387
10	39	13	84	210	270
11	83	38	114	189	249
12	39	13	122	472	532
13	109	131	140	168	228
14	34	72	153	176	236
15	97	115	158	263	323
16	139	73	161	264	324
17	119	73	177	180	240
18	119	73	181	401	461
19	65	80	182	184	244
20	120	102	190	267	327
21	121	123	202	363	423
22	109	139	211	223	283
23	49	140	223	328	388
24	113	45	232	478	538
25	92	138	254	386	446
26	114	109	267	425	485
27	22	104	268	431	491
28	27	46	286	425	485
29	140	42	305	343	403
30	138	78	310	329	389
31	85	75	336	452	512
32	58	95	354	407	467
33	140	42	379	398	458
34	66	91	381	447	507
35	95	135	388	467	527
36	70	83	398	409	469
37	65	80	405	454	514
38	13	48	414	465	525
39	44	58	440	455	515
40	92	22	454	459	519
41	90	14	456	474	534
42	121	124	456	458	518
43	106	10	461	479	539
