Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	103	44	10	17	77
2	42	29	13	185	245
3	109	139	57	242	302
4	23	39	63	132	192
5	78	111	63	143	203
6	50	106	78	268	328
7	140	42	80	142	202
8	70	83	88	391	451
9	4	44	95	185	245
10	109	78	98	255	315
11	120	22	100	315	375
12	65	0	105	393	453
13	92	138	105	240	300
14	58	95	108	308	368
15	66	40	122	466	526
16	70	94	125	206	266
17	58	95	140	408	468
18	98	4	143	266	326
19	4	71	172	435	495
20	104	32	180	256	316
21	139	72	185	193	253
22	109	139	188	458	518
23	54	106	200	219	279
24	79	72	200	292	352
25	120	22	216	384	444
26	66	91	232	449	509
27	17	138	235	302	362
28	85	75	237	427	487
29	17	138	239	431	491
30	112	13	241	452	512
31	112	13	241	402	462
32	104	139	301	414	474
33	39	13	310	463	523
34	82	100	320	345	405
35	22	104	320	364	424
36	44	36	321	448	508
37	15	4	331	388	448
38	54	33	337	383	443
39	140	36	346	431	491
40	99	34	358	379	439
41	104	139	370	435	495
42	13	48	373	463	523
43	32	52	386	471	531
44	135	65	400	464	524
45	79	72	411	425	485
46	83	38	414	461	521
47	85	75	418	456	516
48	58	95	425	437	497
49	34	72	450	466	526
50	38	122	450	460	520
51	120	60	454	462	522
52	58	95	469	477	537
53	97	115	475	480	540
