Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	93	75	2
2	119	136	2
3	127	29	3
4	107	105	4
5	57	59	8
6	96	74	8
7	103	69	9
8	34	82	15
9	30	24	17
10	137	6	17
11	98	70	22
12	34	82	31
13	19	39	31
14	16	39	34
15	88	72	35
16	59	56	38
17	34	138	38
18	8	119	40
19	107	105	53
20	22	22	53
21	87	39	56
22	8	119	58
23	21	25	59
24	115	134	63
25	137	6	63
26	28	99	69
27	6	135	72
28	118	131	73
29	59	52	73
30	4	23	75
31	134	31	84
32	62	58	94
33	74	99	95
34	99	112	102
35	109	131	102
36	86	102	108
37	125	108	123
38	113	69	125
39	90	104	127
40	0	117	134
41	1	24	136
42	59	52	144
43	6	135	148
44	0	27	149
45	1	24	155
46	125	108	156
47	21	25	157
48	88	72	159
49	129	9	163
50	74	96	165
51	130	27	168
52	4	23	172
53	103	111	181
54	92	107	183
55	16	39	185
56	30	24	185
57	36	132	188
58	86	36	190
59	4	30	194
60	113	69	194
61	131	31	195
62	130	27	201
63	16	39	205
64	74	93	212
65	61	48	217
66	84	99	222
67	34	82	224
68	4	23	226
69	130	27	226
70	137	6	226
71	77	100	231
72	61	48	234
73	139	10	238
74	30	24	242
75	96	26	243
76	86	36	244
77	127	29	246
78	19	39	246
79	134	31	247
80	121	110	250
81	67	55	252
82	136	29	252
83	28	99	255
84	34	138	258
85	86	37	261
86	0	27	266
87	118	131	267
88	103	69	276
89	104	106	281
90	33	131	282
91	99	112	282
92	130	27	282
93	59	56	284
94	107	105	286
95	30	31	286
96	61	54	287
97	30	31	289
98	61	54	291
99	109	131	294
100	101	107	295
101	125	108	296
102	88	72	303
103	107	63	304
104	139	10	306
105	28	99	310
106	131	31	315
107	59	52	320
108	10	134	321
109	127	28	323
110	103	106	324
111	28	78	328
112	18	38	328
113	10	137	334
114	36	105	336
115	21	26	337
116	99	26	338
117	34	82	349
118	4	30	355
119	28	33	360
120	88	72	365
121	86	36	365
122	86	37	368
123	67	55	369
124	61	54	373
125	67	55	373
126	119	136	376
127	28	33	385
128	96	74	387
129	93	75	389
130	0	27	391
131	129	9	395
132	8	119	399
133	67	55	402
134	36	132	405
135	118	131	412
136	64	61	420
137	88	35	422
138	34	79	425
139	61	54	429
140	96	74	431
141	4	23	433
142	10	137	433
143	74	96	437
144	132	24	438
145	99	112	440
146	34	79	441
147	34	82	443
148	115	134	443
149	0	117	450
150	36	132	452
151	86	36	458
152	57	59	460
153	107	63	460
154	107	105	464
155	99	26	467
156	10	134	467
157	139	10	475
158	136	29	476
159	121	110	477
160	99	26	477
