Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	103	106	0
2	84	99	1
3	16	38	4
4	77	100	7
5	127	29	9
6	103	69	10
7	4	30	16
8	96	74	21
9	34	82	26
10	25	26	30
11	7	115	30
12	28	78	46
13	4	23	46
14	101	107	47
15	118	131	52
16	93	75	54
17	85	106	56
18	101	107	58
19	4	30	61
20	107	105	63
21	4	125	64
22	4	125	66
23	28	33	68
24	74	96	69
25	103	34	84
26	103	111	95
27	34	82	95
28	6	135	98
29	96	26	105
30	7	115	105
31	34	82	109
32	34	82	110
33	99	108	114
34	91	108	114
35	43	140	119
36	86	36	124
37	0	27	129
38	4	28	132
39	74	99	134
40	96	26	140
41	64	61	140
42	96	74	146
43	28	33	156
44	104	106	158
45	127	29	161
46	136	29	162
47	129	9	166
48	74	93	168
49	61	54	169
50	10	137	169
51	30	24	170
52	107	63	173
53	19	39	174
54	21	48	175
55	34	82	181
56	101	107	185
57	28	33	187
58	107	63	192
59	86	102	192
60	99	112	196
61	95	35	198
62	86	102	200
63	98	70	203
64	115	134	208
65	109	131	215
66	30	31	217
67	121	110	220
68	0	27	222
69	61	54	224
70	99	112	231
71	34	79	244
72	10	137	254
73	61	54	258
74	21	25	259
75	62	58	261
76	107	63	263
77	59	52	264
78	90	104	264
79	28	33	267
80	0	27	271
81	136	29	277
82	84	36	279
83	22	22	281
84	119	136	289
85	34	138	289
86	8	119	291
87	74	96	295
88	34	79	300
89	59	52	303
90	59	52	307
91	107	63	311
92	36	105	313
93	1	24	314
94	74	93	318
95	129	9	318
96	139	10	319
97	30	24	321
98	107	105	325
99	84	99	330
100	96	74	330
101	57	59	333
102	86	36	334
103	99	108	334
104	127	112	334
105	134	31	339
106	127	29	342
107	43	135	343
108	22	22	347
109	134	31	358
110	90	104	365
111	110	66	369
112	30	31	374
113	57	59	374
114	43	135	375
115	92	107	380
116	21	26	381
117	118	131	385
118	136	29	396
119	1	24	397
120	43	140	401
121	8	119	402
122	91	108	405
123	10	134	410
124	0	27	410
125	21	25	416
126	64	61	416
127	30	24	417
128	127	112	418
129	43	135	420
130	74	99	421
131	95	35	424
132	10	134	428
133	6	135	428
134	132	24	429
135	103	106	436
136	18	38	438
137	98	70	441
138	84	36	441
139	96	74	442
140	93	75	447
141	103	106	450
142	28	99	453
143	103	34	457
144	109	131	462
145	127	29	465
146	95	35	468
147	107	105	468
148	85	106	468
149	7	115	470
150	34	79	473
151	4	125	474
152	127	112	475
153	33	131	478
154	36	105	478
