Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	96	26	3
2	28	99	5
3	104	106	6
4	134	31	8
5	121	110	9
6	84	36	9
7	4	125	11
8	129	9	13
9	110	66	13
10	61	48	16
11	132	24	19
12	123	112	21
13	18	38	22
14	88	72	28
15	6	135	28
16	40	132	30
17	24	24	33
18	88	35	38
19	107	105	39
20	96	74	45
21	4	30	48
22	16	38	50
23	109	131	53
24	29	28	56
25	4	125	58
26	18	38	59
27	36	105	63
28	40	132	63
29	131	31	73
30	29	28	77
31	110	66	78
32	74	96	82
33	125	108	93
34	21	44	97
35	21	25	105
36	84	36	120
37	132	24	124
38	99	108	139
39	25	26	139
40	134	31	149
41	21	25	149
42	61	54	155
43	0	27	164
44	131	31	165
45	34	82	165
46	4	30	166
47	92	107	167
48	98	70	171
49	127	29	172
50	16	38	175
51	74	99	178
52	90	104	180
53	96	26	187
54	24	24	188
55	1	24	188
56	99	112	190
57	29	28	191
58	21	44	201
59	101	107	203
60	36	132	206
61	6	135	209
62	21	25	209
63	0	117	211
64	103	34	215
65	77	100	216
66	84	36	218
67	28	78	218
68	25	26	219
69	103	69	222
70	84	99	223
71	4	28	225
72	34	82	230
73	18	38	231
74	64	61	240
75	62	58	247
76	107	63	248
77	61	54	248
78	123	112	257
79	57	59	258
80	30	24	258
81	136	29	269
82	95	35	270
83	21	48	284
84	96	74	287
85	36	105	290
86	118	131	290
87	43	140	295
88	4	28	301
89	134	31	302
90	28	78	306
91	36	105	311
92	7	115	316
93	4	30	317
94	131	31	319
95	24	24	320
96	6	135	320
97	88	72	334
98	99	26	335
99	103	106	339
100	16	39	340
101	88	72	341
102	88	72	343
103	59	52	346
104	77	100	349
105	67	55	359
106	62	58	359
107	67	55	361
108	90	104	366
109	99	26	368
110	134	31	369
111	101	107	371
112	110	66	374
113	139	10	375
114	96	74	377
115	118	131	378
116	16	39	379
117	43	135	386
118	59	52	386
119	4	30	388
120	16	38	390
121	123	112	392
122	21	25	394
123	103	69	394
124	86	102	395
125	137	6	409
126	10	137	416
127	129	9	416
128	134	31	416
129	99	108	422
130	127	29	425
131	91	108	432
132	1	24	435
133	10	134	438
134	99	108	442
135	28	99	443
136	18	38	446
137	74	93	454
138	74	99	454
139	118	131	455
140	21	26	455
141	132	24	466
142	24	24	471
143	74	93	472
144	40	132	479
