Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	103	69	7
2	21	48	8
3	107	105	9
4	132	24	14
5	64	61	15
6	96	26	23
7	10	134	24
8	0	27	27
9	99	112	34
10	0	27	34
11	131	31	36
12	99	26	38
13	36	105	41
14	33	131	49
15	127	28	50
16	86	36	54
17	95	35	54
18	4	28	57
19	62	58	62
20	62	58	65
21	113	69	66
22	107	105	70
23	87	39	82
24	84	99	83
25	59	52	86
26	88	35	89
27	99	112	93
28	86	37	93
29	64	61	95
30	103	34	95
31	115	134	98
32	77	100	99
33	139	10	102
34	28	78	106
35	21	25	107
36	90	104	111
37	28	33	111
38	4	23	116
39	107	63	118
40	34	138	127
41	107	63	136
42	84	99	139
43	74	99	149
44	0	27	156
45	103	106	156
46	101	107	156
47	90	104	163
48	110	66	165
49	57	59	167
50	0	27	171
51	4	28	171
52	18	38	172
53	87	39	172
54	67	55	173
55	62	58	176
56	4	125	177
57	21	26	178
58	8	119	178
59	104	106	183
60	86	36	184
61	4	30	186
62	93	75	190
63	107	105	191
64	4	125	199
65	96	26	203
66	96	26	205
67	43	135	209
68	36	105	215
69	101	107	223
70	84	99	224
71	139	10	224
72	36	132	230
73	90	104	231
74	127	112	238
75	4	30	239
76	103	106	239
77	34	79	239
78	96	74	257
79	137	6	258
80	119	136	258
81	4	28	259
82	96	26	262
83	96	74	267
84	6	135	271
85	29	28	272
86	35	99	274
87	59	52	275
88	21	44	275
89	21	26	276
90	99	26	277
91	61	54	278
92	99	108	279
93	16	39	281
94	131	31	282
95	59	56	283
96	107	63	284
97	30	24	285
98	21	44	292
99	86	37	293
100	85	106	297
101	91	108	297
102	121	110	304
103	87	39	314
104	28	99	315
105	74	99	315
106	36	132	319
107	30	24	323
108	107	105	324
109	67	55	325
110	77	100	341
111	7	115	341
112	33	131	346
113	130	27	346
114	36	132	348
115	29	28	367
116	84	99	368
117	103	106	370
118	0	27	371
119	84	36	374
120	127	29	375
121	43	140	377
122	88	72	381
123	86	37	382
124	61	54	386
125	4	28	392
126	33	131	394
127	30	31	395
128	30	31	397
129	59	56	398
130	107	105	405
131	1	24	416
132	16	38	418
133	7	115	423
134	103	106	424
135	21	44	426
136	121	110	426
137	34	82	430
138	95	77	431
139	25	26	431
140	18	38	433
141	127	112	445
142	96	26	445
143	121	110	446
144	103	111	452
145	88	35	454
146	130	27	463
147	77	100	467
148	1	24	469
149	86	36	473
150	30	24	475
151	99	112	477
152	36	132	479
153	59	56	480
