Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	129	9	7
2	93	75	11
3	85	106	14
4	16	38	16
5	84	36	17
6	28	78	19
7	43	140	22
8	29	28	24
9	103	69	25
10	103	106	29
11	36	105	32
12	86	36	38
13	34	82	47
14	4	28	48
15	93	75	50
16	137	6	50
17	4	28	55
18	113	69	58
19	95	77	59
20	103	34	61
21	36	105	62
22	103	106	64
23	74	93	67
24	86	36	78
25	61	54	81
26	87	39	93
27	34	138	97
28	127	112	102
29	125	108	103
30	16	39	105
31	36	105	113
32	0	117	114
33	127	29	125
34	125	108	128
35	103	111	136
36	6	135	141
37	115	134	142
38	1	24	156
39	104	106	159
40	29	28	159
41	19	39	161
42	103	69	164
43	0	27	167
44	103	106	167
45	21	44	170
46	24	24	179
47	28	33	183
48	127	29	188
49	57	59	191
50	93	75	199
51	99	108	200
52	90	104	202
53	103	111	205
54	16	39	205
55	95	35	210
56	129	9	213
57	25	26	214
58	110	66	215
59	127	28	217
60	6	135	219
61	123	112	231
62	36	132	233
63	127	29	234
64	33	131	235
65	67	55	239
66	123	112	243
67	92	107	244
68	86	36	245
69	0	117	245
70	34	79	253
71	95	35	256
72	99	26	262
73	103	69	266
74	10	134	272
75	86	36	274
76	104	106	275
77	84	99	288
78	30	24	290
79	34	82	293
80	103	106	295
81	34	138	296
82	134	31	299
83	136	29	303
84	36	132	318
85	28	33	324
86	101	107	326
87	103	111	329
88	118	131	332
89	36	105	334
90	4	23	337
91	10	134	338
92	139	10	340
93	16	39	342
94	21	26	342
95	137	6	345
96	95	35	350
97	61	48	360
98	21	26	363
99	21	26	364
100	40	132	375
101	127	112	378
102	33	131	381
103	36	105	387
104	103	69	387
105	35	99	390
106	86	37	393
107	90	104	396
108	21	26	402
109	4	30	403
110	96	74	403
111	101	107	404
112	34	138	409
113	6	135	409
114	1	24	414
115	130	27	416
116	109	131	417
117	28	78	420
118	127	28	421
119	86	37	422
120	34	138	423
121	7	115	429
122	125	108	432
123	4	23	433
124	139	10	434
125	107	63	438
126	125	108	438
127	93	75	439
128	87	39	442
129	127	112	451
130	64	61	453
131	127	112	454
132	95	35	455
133	99	112	458
134	85	106	460
135	130	27	464
136	67	55	465
137	59	52	467
138	24	24	468
139	103	106	469
140	16	39	474
