Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	131	31	3
2	107	63	6
3	28	78	6
4	59	52	9
5	137	6	10
6	86	37	13
7	92	107	13
8	77	100	22
9	125	108	23
10	99	112	35
11	4	23	39
12	36	105	44
13	84	36	46
14	0	27	69
15	34	79	69
16	104	106	73
17	7	115	74
18	16	39	75
19	34	82	77
20	18	38	78
21	99	26	81
22	132	24	83
23	77	100	86
24	99	108	88
25	103	69	89
26	77	100	92
27	33	131	96
28	101	107	101
29	74	93	102
30	25	26	102
31	30	24	107
32	91	108	113
33	30	24	122
34	139	10	123
35	91	108	131
36	110	66	133
37	28	33	137
38	4	30	140
39	85	106	147
40	131	31	150
41	36	132	154
42	28	78	170
43	115	134	176
44	16	39	197
45	84	36	197
46	93	75	200
47	103	106	203
48	7	115	205
49	74	96	214
50	30	31	226
51	21	26	227
52	43	135	228
53	1	24	247
54	36	105	248
55	95	35	252
56	21	26	256
57	4	125	261
58	131	31	263
59	103	34	268
60	61	54	270
61	74	96	278
62	25	26	279
63	84	99	282
64	1	24	284
65	84	36	298
66	21	48	303
67	87	39	305
68	77	100	307
69	110	66	308
70	103	69	308
71	74	99	309
72	6	135	310
73	36	132	314
74	0	27	317
75	64	61	318
76	103	34	318
77	137	6	321
78	139	10	329
79	21	48	335
80	24	24	339
81	40	132	340
82	96	74	342
83	130	27	343
84	22	22	345
85	6	135	353
86	28	78	366
87	30	31	370
88	115	134	372
89	137	6	375
90	127	28	384
91	67	55	386
92	96	26	386
93	87	39	387
94	61	48	387
95	4	28	388
96	61	48	393
97	64	61	395
98	101	107	396
99	88	35	401
100	61	54	404
101	6	135	405
102	123	112	408
103	22	22	409
104	99	108	410
105	84	36	415
106	130	27	416
107	0	117	421
108	86	36	422
109	139	10	424
110	95	35	429
111	103	69	433
112	137	6	436
113	43	140	441
114	131	31	445
115	104	106	451
116	4	30	451
117	28	99	452
118	101	107	456
119	109	131	461
120	74	93	462
121	95	77	462
122	4	23	467
123	99	108	468
124	30	31	471
125	21	44	474
126	123	112	474
127	95	35	476
