Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	86	36	3
2	88	35	14
3	10	137	24
4	40	132	29
5	103	111	35
6	77	100	41
7	95	77	44
8	127	112	44
9	104	106	45
10	119	136	51
11	16	38	51
12	4	125	57
13	4	23	58
14	30	24	61
15	121	110	67
16	21	26	75
17	59	52	77
18	0	117	79
19	40	132	86
20	107	105	89
21	95	35	95
22	88	35	97
23	104	106	102
24	29	28	104
25	1	24	107
26	34	79	108
27	132	24	110
28	90	104	116
29	95	35	120
30	67	55	121
31	104	106	123
32	10	134	124
33	34	138	126
34	10	134	126
35	61	54	129
36	109	131	132
37	121	110	140
38	30	31	143
39	113	69	143
40	129	9	143
41	107	105	149
42	40	132	154
43	61	48	156
44	130	27	160
45	34	79	162
46	96	26	164
47	86	102	165
48	129	9	171
49	30	31	178
50	113	69	189
51	40	132	190
52	123	112	193
53	8	119	195
54	113	69	196
55	121	110	197
56	74	96	197
57	4	23	198
58	34	79	202
59	16	39	205
60	93	75	206
61	67	55	207
62	4	30	208
63	8	119	218
64	88	72	219
65	86	102	223
66	74	93	224
67	119	136	240
68	8	119	243
69	16	38	244
70	125	108	248
71	33	131	248
72	103	69	256
73	127	29	257
74	107	105	258
75	74	96	263
76	113	69	270
77	1	24	275
78	61	48	277
79	61	54	284
80	101	107	287
81	95	35	295
82	4	30	296
83	95	77	297
84	130	27	302
85	7	115	308
86	33	131	313
87	28	78	314
88	99	26	318
89	74	93	321
90	8	119	328
91	28	99	333
92	4	28	349
93	28	99	352
94	87	39	354
95	61	54	355
96	7	115	362
97	34	138	364
98	19	39	364
99	19	39	366
100	107	63	366
101	28	99	375
102	35	99	378
103	139	10	387
104	35	99	389
105	57	59	405
106	119	136	411
107	40	132	413
108	85	106	416
109	40	132	416
110	84	99	423
111	34	79	424
112	92	107	431
113	30	24	432
114	30	31	432
115	87	39	438
116	6	135	438
117	21	48	443
118	113	69	443
119	103	111	443
120	101	107	443
121	88	35	446
122	74	99	448
123	127	28	452
124	57	59	459
125	36	105	463
126	92	107	464
127	7	115	469
128	74	93	474
