Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	22	22	0
2	84	99	1
3	4	125	7
4	7	115	25
5	101	107	29
6	59	52	30
7	59	52	32
8	103	69	36
9	96	26	44
10	93	75	45
11	139	10	47
12	43	140	49
13	59	52	53
14	77	100	54
15	103	111	56
16	30	31	56
17	28	78	68
18	10	134	72
19	127	28	77
20	8	119	79
21	4	23	84
22	61	54	85
23	103	111	87
24	99	108	88
25	18	38	90
26	34	82	90
27	0	117	106
28	25	26	108
29	36	105	108
30	84	99	110
31	99	112	112
32	1	24	112
33	86	36	114
34	21	26	118
35	35	99	119
36	28	99	122
37	136	29	129
38	28	33	142
39	109	131	142
40	21	25	143
41	99	112	144
42	132	24	160
43	88	35	160
44	33	131	162
45	30	31	169
46	19	39	178
47	139	10	179
48	119	136	183
49	136	29	183
50	21	48	186
51	107	105	188
52	118	131	192
53	7	115	195
54	87	39	195
55	34	82	202
56	137	6	212
57	127	29	214
58	74	96	214
59	25	26	218
60	86	102	220
61	103	106	222
62	30	24	228
63	0	27	228
64	118	131	229
65	16	39	230
66	28	78	233
67	34	82	234
68	34	82	238
69	92	107	239
70	74	99	249
71	61	48	249
72	7	115	250
73	33	131	251
74	33	131	257
75	4	23	259
76	4	23	267
77	99	26	269
78	10	134	275
79	84	99	277
80	28	33	281
81	6	135	284
82	62	58	292
83	113	69	296
84	67	55	303
85	110	66	306
86	86	36	314
87	103	106	314
88	43	140	314
89	127	28	322
90	131	31	323
91	7	115	327
92	136	29	330
93	98	70	331
94	40	132	334
95	28	33	334
96	125	108	335
97	6	135	338
98	107	105	341
99	21	26	342
100	86	102	347
101	4	125	349
102	92	107	357
103	131	31	359
104	104	106	360
105	0	117	364
106	21	44	365
107	0	27	367
108	127	112	369
109	95	35	378
110	134	31	379
111	103	34	379
112	36	132	387
113	21	25	388
114	67	55	390
115	21	26	391
116	137	6	392
117	109	131	396
118	4	30	399
119	130	27	414
120	21	25	417
121	131	31	417
122	99	108	418
123	34	138	421
124	101	107	426
125	57	59	426
126	28	99	434
127	19	39	434
128	115	134	437
129	95	35	443
130	99	112	443
131	64	61	447
132	22	22	451
133	86	37	451
134	107	105	462
135	86	36	464
136	103	106	464
137	59	52	468
138	99	112	469
