Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	8	4	12	121	181
2	136	228	21	422	482
3	140	18	33	399	459
4	206	121	38	225	285
5	108	3	54	466	526
6	170	53	56	356	416
7	213	119	64	193	253
8	64	170	76	195	255
9	8	4	81	92	152
10	108	3	87	365	425
11	136	228	88	442	502
12	15	178	92	114	174
13	152	29	101	382	442
14	38	44	120	258	318
15	3	135	122	217	277
16	48	141	124	450	510
17	57	127	131	452	512
18	176	263	132	266	326
19	166	194	153	353	413
20	15	178	154	176	236
21	136	295	162	323	383
22	29	130	164	288	348
23	229	25	170	409	469
24	25	64	171	401	461
25	234	107	171	402	462
26	106	168	175	418	478
27	154	299	180	248	308
28	90	44	180	180	240
29	149	98	180	437	497
30	248	41	181	478	538
31	166	194	185	434	494
32	80	131	190	453	513
33	29	8	196	238	298
34	110	31	217	321	381
35	57	127	220	441	501
36	43	62	224	357	417
37	119	214	227	377	437
38	117	155	239	359	419
39	149	98	244	446	506
40	158	291	264	364	424
41	8	4	285	465	525
42	76	160	291	367	427
43	272	70	300	415	475
44	102	155	301	387	447
45	188	198	302	315	375
46	220	182	309	356	416
47	279	189	312	401	461
48	229	25	314	440	500
49	170	53	323	355	415
50	47	121	326	417	477
51	80	131	329	421	481
52	234	107	329	369	429
53	16	22	335	442	502
54	15	52	340	471	531
55	248	41	342	407	467
56	5	189	354	358	418
57	140	18	359	394	454
58	188	198	367	454	514
59	261	232	377	476	536
60	152	29	377	436	496
61	80	131	379	400	460
62	38	139	382	430	490
63	47	121	389	406	466
64	158	291	389	467	527
65	238	214	391	431	491
66	29	8	395	413	473
67	5	189	399	476	536
68	166	194	399	477	537
69	282	104	402	465	525
70	34	150	408	408	468
71	158	291	415	461	521
72	272	70	416	466	526
73	282	104	426	439	499
74	220	182	429	466	526
75	90	44	434	463	523
76	272	70	438	479	539
77	157	50	442	477	537
78	61	138	457	462	522
79	52	109	462	474	534
80	262	80	473	477	537
81	188	198	474	479	539
