Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	64	170	14	98	158
2	152	29	15	303	363
3	220	182	19	423	483
4	5	189	19	64	124
5	103	8	23	155	215
6	136	228	24	411	471
7	246	123	26	158	218
8	56	212	26	141	201
9	289	79	42	93	153
10	90	44	44	272	332
11	52	109	47	128	188
12	26	27	49	112	172
13	180	114	53	264	324
14	159	42	69	400	460
15	110	31	76	162	222
16	159	42	76	300	360
17	238	214	77	375	435
18	279	36	94	170	230
19	72	20	95	448	508
20	177	281	111	216	276
21	170	53	124	395	455
22	8	4	126	198	258
23	15	178	132	181	241
24	241	183	135	318	378
25	248	41	138	237	297
26	165	179	146	234	294
27	64	170	153	456	516
28	110	145	159	209	269
29	57	192	160	368	428
30	29	130	164	409	469
31	208	208	164	456	516
32	15	178	165	473	533
33	4	294	175	369	429
34	242	70	175	262	322
35	177	281	180	215	275
36	297	43	193	423	483
37	43	52	200	306	366
38	106	168	210	244	304
39	56	212	220	249	309
40	159	42	235	379	439
41	177	281	238	290	350
42	158	291	238	310	370
43	117	155	243	435	495
44	262	80	245	263	323
45	298	135	248	330	390
46	107	39	262	426	486
47	242	70	266	337	397
48	71	294	275	451	511
49	207	149	276	351	411
50	297	43	284	357	417
51	213	119	286	334	394
52	229	25	286	472	532
53	157	50	288	347	407
54	298	135	305	413	473
55	214	234	308	474	534
56	52	109	312	329	389
57	57	127	320	402	462
58	80	131	325	332	392
59	242	70	332	411	471
60	8	4	337	462	522
61	238	214	338	413	473
62	280	158	340	415	475
63	242	70	342	476	536
64	110	31	348	450	510
65	5	189	350	476	536
66	61	138	356	449	509
67	139	146	358	468	528
68	289	79	358	381	441
69	110	145	372	431	491
70	37	149	373	392	452
71	247	19	381	400	460
72	165	179	385	443	503
73	139	33	385	398	458
74	261	232	391	402	462
75	272	70	391	403	463
76	57	127	416	456	516
77	188	69	430	444	504
78	139	33	434	471	531
79	103	8	436	472	532
80	37	149	452	454	514
81	298	135	454	461	521
82	117	155	458	480	540
83	229	25	459	480	540
84	250	124	462	464	524
85	43	52	472	475	535
86	166	194	476	478	538
87	205	44	478	480	540
