Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	248	41	3	302	362
2	64	170	3	467	527
3	38	44	6	307	367
4	57	127	16	31	91
5	90	44	29	408	468
6	152	29	30	319	379
7	152	29	32	419	479
8	71	294	39	130	190
9	26	27	39	124	184
10	71	294	49	167	227
11	157	50	57	172	232
12	280	158	64	468	528
13	119	214	68	176	236
14	238	206	70	338	398
15	188	69	79	464	524
16	159	42	89	157	217
17	38	139	90	237	297
18	241	183	92	403	463
19	279	36	95	443	503
20	220	182	126	429	489
21	159	42	129	201	261
22	282	104	134	199	259
23	5	189	139	428	488
24	34	150	141	343	403
25	15	52	143	233	293
26	188	69	148	381	441
27	220	182	152	345	405
28	80	86	156	187	247
29	57	192	160	413	473
30	282	104	169	231	291
31	207	149	173	227	287
32	216	203	188	312	372
33	177	281	197	216	276
34	283	144	198	223	283
35	168	42	200	393	453
36	106	168	202	325	385
37	102	155	215	308	368
38	272	70	217	412	472
39	80	131	229	259	319
40	57	192	248	375	435
41	206	121	249	459	519
42	25	64	251	353	413
43	198	159	252	352	412
44	220	182	255	470	530
45	280	158	257	319	379
46	26	27	264	412	472
47	25	64	273	467	527
48	176	263	275	369	429
49	261	232	277	461	521
50	158	291	284	333	393
51	272	70	287	445	505
52	177	281	295	401	461
53	57	192	298	398	458
54	149	98	301	362	422
55	61	138	308	364	424
56	71	294	311	439	499
57	110	31	319	414	474
58	57	192	321	334	394
59	110	31	321	358	418
60	216	203	326	476	536
61	246	123	327	472	532
62	158	291	329	421	481
63	188	198	335	341	401
64	234	107	346	470	530
65	206	121	350	446	506
66	15	178	352	359	419
67	108	3	355	413	473
68	29	8	356	446	506
69	139	146	359	415	475
70	220	182	361	382	442
71	154	299	373	432	492
72	139	146	378	444	504
73	188	69	383	409	469
74	297	43	384	415	475
75	238	206	391	452	512
76	158	291	405	424	484
77	265	141	405	420	480
78	5	189	406	469	529
79	188	69	408	478	538
80	4	294	408	464	524
81	108	3	408	458	518
82	29	8	417	428	488
83	250	124	428	430	490
84	110	145	434	480	540
85	261	232	448	478	538
86	38	44	450	462	522
87	140	18	453	472	532
88	176	263	455	480	540
89	43	62	465	479	539
90	283	144	466	471	531
91	139	33	467	474	534
92	279	189	473	478	538
93	282	104	475	475	535
