Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	5	189	2	453	513
2	29	130	4	164	224
3	154	299	8	75	135
4	238	206	11	146	206
5	213	119	15	423	483
6	29	130	16	258	318
7	139	146	23	61	121
8	229	25	25	172	232
9	214	234	33	426	486
10	26	27	37	133	193
11	80	86	55	115	175
12	110	145	63	87	147
13	207	149	64	196	256
14	57	192	64	113	173
15	110	145	64	117	177
16	47	121	66	179	239
17	110	145	72	287	347
18	191	49	74	407	467
19	15	178	76	108	168
20	5	189	88	129	189
21	220	182	90	216	276
22	265	141	94	128	188
23	208	208	95	394	454
24	102	155	96	172	232
25	107	39	101	326	386
26	238	214	103	187	247
27	72	20	104	259	319
28	170	53	106	338	398
29	166	194	109	166	226
30	170	53	114	236	296
31	140	18	120	160	220
32	119	214	126	185	245
33	76	160	128	139	199
34	289	79	129	252	312
35	29	130	135	398	458
36	64	170	149	394	454
37	180	114	154	279	339
38	3	135	157	317	377
39	102	155	162	163	223
40	52	109	163	327	387
41	214	234	166	315	375
42	52	109	181	208	268
43	238	206	188	217	277
44	119	214	220	257	317
45	157	254	222	244	304
46	282	104	225	316	376
47	3	135	232	445	505
48	33	231	232	355	415
49	117	155	238	387	447
50	72	20	255	315	375
51	64	170	255	271	331
52	119	214	258	348	408
53	110	145	269	454	514
54	61	138	274	433	493
55	38	139	283	459	519
56	280	158	289	334	394
57	103	8	290	392	452
58	76	160	291	396	456
59	5	189	292	364	424
60	220	182	306	472	532
61	106	168	307	471	531
62	246	123	315	359	419
63	33	231	326	390	450
64	238	206	330	480	540
65	207	149	332	476	536
66	208	208	333	414	474
67	272	70	334	429	489
68	106	168	343	378	438
69	108	3	344	420	480
70	107	39	346	365	425
71	3	135	350	412	472
72	25	191	354	444	504
73	37	149	356	383	443
74	158	291	361	467	527
75	234	107	363	447	507
76	168	42	367	446	506
77	38	139	369	457	517
78	15	178	374	380	440
79	139	146	380	425	485
80	102	155	383	425	485
81	26	27	383	475	535
82	37	149	386	394	454
83	29	8	388	449	509
84	296	235	398	407	467
85	176	263	403	413	473
86	5	189	407	437	497
87	205	44	407	464	524
88	38	139	409	425	485
89	283	144	413	415	475
90	108	3	419	434	494
91	76	160	421	421	481
92	136	295	431	468	528
93	149	98	445	473	533
94	136	295	453	479	539
95	57	192	466	478	538
96	102	155	468	470	530
