Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	182	379	2
2	210	271	3
3	244	285	16
4	127	90	27
5	143	159	32
6	342	384	35
7	225	53	37
8	91	150	39
9	114	254	45
10	381	290	46
11	350	207	54
12	127	90	57
13	37	397	63
14	157	220	68
15	321	209	72
16	228	96	84
17	368	215	100
18	344	283	102
19	34	242	107
20	11	328	109
21	294	118	112
22	66	118	120
23	82	65	122
24	369	118	126
25	110	188	132
26	110	188	138
27	21	104	153
28	391	54	158
29	372	256	160
30	114	254	167
31	114	178	190
32	372	256	194
33	113	179	196
34	344	280	198
35	107	98	204
36	196	295	205
37	53	330	207
38	157	220	211
39	277	163	216
40	88	121	223
41	177	174	227
42	21	104	236
43	230	241	248
44	373	253	249
45	200	48	264
46	14	201	266
47	317	183	267
48	226	52	270
49	243	209	278
50	373	253	292
51	127	90	295
52	218	134	305
53	243	209	312
54	110	188	314
55	154	68	323
56	85	61	324
57	37	397	332
58	82	65	334
59	114	178	342
60	230	241	351
61	373	253	367
62	368	215	369
63	361	194	369
64	91	150	371
65	208	20	381
66	350	131	386
67	310	143	395
68	310	200	396
69	53	330	401
70	399	179	402
71	180	387	404
72	217	289	408
73	82	78	410
74	182	379	415
75	200	48	416
76	350	207	429
77	289	306	433
78	381	290	440
79	226	52	443
80	217	289	453
81	114	178	453
82	157	220	454
83	289	306	456
84	193	216	464
85	87	164	470
86	370	57	476
87	109	186	476
