Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	11	328	1
2	289	306	22
3	72	257	24
4	13	220	33
5	157	220	43
6	349	181	48
7	53	330	51
8	328	239	58
9	369	118	66
10	53	51	67
11	111	179	71
12	34	242	73
13	110	188	73
14	328	239	82
15	82	65	84
16	21	255	89
17	277	154	95
18	196	295	96
19	91	150	102
20	13	220	109
21	396	106	124
22	157	220	130
23	114	178	132
24	197	300	144
25	246	247	156
26	272	154	176
27	344	280	177
28	373	253	198
29	350	131	201
30	372	256	202
31	180	387	204
32	300	64	204
33	382	54	205
34	210	271	216
35	220	381	217
36	218	134	220
37	369	118	226
38	300	64	228
39	345	382	229
40	230	241	252
41	369	171	268
42	110	188	280
43	300	64	281
44	53	51	282
45	393	246	295
46	53	51	306
47	391	54	307
48	182	379	310
49	218	134	323
50	244	285	326
51	177	174	326
52	218	134	327
53	373	253	328
54	253	316	336
55	228	96	337
56	369	118	342
57	107	98	362
58	87	164	368
59	72	315	370
60	391	54	370
61	350	131	375
62	157	220	382
63	321	209	385
64	299	141	385
65	143	159	395
66	370	57	395
67	34	242	402
68	82	65	402
69	209	85	406
70	210	271	409
71	300	64	410
72	28	353	412
73	85	155	425
74	342	384	427
75	253	316	432
76	328	239	433
77	225	53	441
78	193	216	442
79	399	179	452
80	289	306	452
81	300	64	457
82	218	134	457
83	34	242	457
84	272	154	472
85	13	220	472
86	53	51	480
