Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	246	247	4
2	88	121	13
3	321	209	17
4	210	271	23
5	88	121	26
6	287	307	30
7	87	164	33
8	218	134	33
9	399	179	35
10	193	216	35
11	395	167	36
12	218	134	39
13	110	188	44
14	246	247	50
15	350	207	58
16	243	209	61
17	72	257	67
18	369	171	72
19	330	313	84
20	114	254	84
21	197	300	86
22	209	85	103
23	82	78	108
24	11	328	111
25	317	183	112
26	154	68	118
27	368	215	126
28	277	163	126
29	82	65	126
30	88	121	127
31	204	292	129
32	393	246	129
33	208	20	136
34	350	207	146
35	225	53	149
36	193	216	157
37	85	61	165
38	11	328	171
39	37	397	189
40	277	163	206
41	107	98	210
42	368	215	224
43	88	121	241
44	208	20	246
45	299	141	250
46	297	137	256
47	350	207	256
48	342	384	257
49	253	316	270
50	368	215	271
51	300	64	274
52	18	208	281
53	373	253	283
54	396	106	283
55	214	119	291
56	13	220	299
57	371	111	310
58	34	242	321
59	87	153	322
60	11	328	340
61	345	382	344
62	204	292	357
63	330	313	363
64	114	178	365
65	287	307	367
66	230	241	368
67	157	220	376
68	272	154	385
69	175	299	389
70	200	48	395
71	330	313	410
72	114	178	415
73	114	254	427
74	228	96	428
75	396	106	428
76	15	4	431
77	222	383	433
78	13	220	437
79	15	4	445
80	337	388	452
81	299	141	452
82	113	179	461
83	197	300	462
84	321	209	463
85	37	397	467
86	18	208	479
