Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	289	306	8
2	300	64	14
3	226	52	22
4	225	53	31
5	399	179	41
6	393	246	63
7	214	119	68
8	208	20	71
9	109	186	73
10	243	209	77
11	175	299	84
12	222	383	85
13	342	384	87
14	72	257	98
15	157	220	100
16	369	118	106
17	114	178	133
18	86	154	134
19	373	253	143
20	88	121	144
21	381	290	145
22	297	137	147
23	107	98	153
24	220	381	156
25	177	174	161
26	369	118	161
27	82	78	172
28	299	141	172
29	85	155	179
30	21	104	187
31	86	154	189
32	91	150	194
33	82	78	201
34	373	253	205
35	197	300	206
36	328	239	209
37	297	137	215
38	294	118	216
39	180	387	217
40	321	209	230
41	253	316	239
42	66	118	244
43	37	397	248
44	217	289	254
45	66	118	262
46	349	181	265
47	86	154	265
48	277	154	267
49	222	383	270
50	253	316	272
51	197	300	273
52	210	271	276
53	82	65	284
54	214	119	285
55	277	154	296
56	230	241	296
57	349	181	301
58	371	111	307
59	87	164	310
60	393	246	311
61	253	316	321
62	114	254	323
63	382	54	327
64	154	68	331
65	217	289	332
66	350	131	333
67	114	254	353
68	277	163	359
69	226	52	365
70	391	54	366
71	337	388	372
72	345	382	376
73	350	207	387
74	21	104	387
75	66	118	388
76	344	283	397
77	253	316	406
78	230	241	412
79	193	216	413
80	85	61	413
81	297	137	413
82	177	174	415
83	225	53	417
84	345	382	447
85	328	239	460
86	350	207	470
87	244	285	471
88	321	209	476
89	21	255	476
90	182	379	480
