Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	110	188	2
2	175	299	3
3	209	85	10
4	208	20	13
5	289	306	14
6	91	150	19
7	85	61	24
8	111	179	26
9	37	397	28
10	127	90	34
11	53	51	39
12	225	53	42
13	337	388	42
14	14	201	51
15	289	306	57
16	350	131	62
17	393	246	74
18	297	137	88
19	396	106	88
20	228	96	100
21	72	315	112
22	175	299	112
23	277	154	118
24	299	141	120
25	28	353	128
26	82	78	128
27	72	257	130
28	253	316	131
29	143	159	148
30	82	78	150
31	66	118	157
32	226	52	174
33	193	216	176
34	222	383	178
35	182	379	180
36	127	90	189
37	180	387	189
38	113	179	198
39	385	55	198
40	72	315	214
41	317	183	219
42	220	381	230
43	18	208	247
44	113	179	252
45	382	54	254
46	209	85	257
47	34	242	268
48	196	295	277
49	253	316	289
50	225	53	297
51	209	85	302
52	157	220	304
53	244	285	318
54	11	328	321
55	289	306	330
56	399	179	331
57	317	183	334
58	37	397	334
59	391	54	338
60	371	111	341
61	210	271	353
62	300	64	367
63	226	52	370
64	300	64	370
65	21	255	374
66	385	55	378
67	391	54	379
68	391	54	381
69	297	137	399
70	328	239	401
71	204	292	404
72	214	119	413
73	310	143	432
74	395	167	441
75	11	328	441
76	372	256	447
77	373	253	449
78	342	384	460
79	13	220	465
80	289	306	468
81	395	167	473
82	372	256	474
83	87	153	474
84	317	183	475
