Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	209	85	4
2	277	154	25
3	143	159	27
4	222	383	28
5	210	271	31
6	391	54	32
7	337	388	35
8	87	153	38
9	107	98	48
10	177	174	59
11	85	155	61
12	328	239	65
13	337	388	72
14	399	179	76
15	127	90	77
16	396	106	78
17	87	164	80
18	382	54	86
19	28	353	89
20	368	215	99
21	157	220	106
22	111	179	110
23	72	315	123
24	344	280	131
25	37	397	136
26	91	150	138
27	53	51	140
28	113	179	144
29	143	159	144
30	15	4	154
31	14	201	157
32	294	118	157
33	230	241	169
34	13	220	169
35	277	163	169
36	208	20	173
37	196	295	173
38	381	290	174
39	11	328	179
40	396	106	180
41	21	255	182
42	370	57	182
43	85	61	193
44	382	54	195
45	113	179	195
46	91	150	200
47	114	254	204
48	209	85	214
49	11	328	218
50	214	119	223
51	299	141	227
52	21	255	234
53	246	247	238
54	85	61	247
55	53	51	266
56	214	119	269
57	244	285	273
58	393	246	275
59	66	118	278
60	217	289	285
61	345	382	287
62	368	215	289
63	72	257	300
64	391	54	304
65	361	194	305
66	244	285	308
67	385	55	308
68	34	242	315
69	222	383	319
70	175	299	337
71	72	257	340
72	175	299	341
73	344	280	343
74	244	285	346
75	230	241	353
76	345	382	353
77	175	299	355
78	399	179	359
79	297	137	366
80	321	209	367
81	87	153	368
82	91	150	370
83	300	64	372
84	66	118	375
85	34	242	376
86	372	256	382
87	28	353	382
88	85	61	383
89	113	179	384
90	197	300	392
91	88	121	396
92	371	111	401
93	294	118	411
94	344	280	415
95	209	85	417
96	349	181	420
97	218	134	424
98	368	215	439
99	217	289	440
100	381	290	442
101	393	246	444
102	196	295	453
103	209	85	460
104	310	200	463
105	294	118	473
106	200	48	477
