Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	91	150	4
2	350	207	4
3	328	239	9
4	114	178	18
5	82	78	20
6	218	134	25
7	344	280	37
8	361	194	38
9	350	131	38
10	109	186	50
11	214	119	50
12	243	209	54
13	175	299	71
14	382	54	75
15	18	208	76
16	344	280	85
17	337	388	86
18	14	201	88
19	369	118	101
20	143	159	102
21	15	4	103
22	114	178	105
23	226	52	107
24	18	208	114
25	66	118	119
26	197	300	120
27	222	383	120
28	154	68	120
29	113	179	122
30	72	315	127
31	222	383	130
32	72	257	133
33	393	246	134
34	342	384	139
35	350	131	144
36	369	171	146
37	345	382	148
38	349	181	149
39	371	111	151
40	287	307	168
41	34	242	171
42	344	280	172
43	109	186	174
44	246	247	175
45	14	201	193
46	230	241	200
47	289	306	212
48	368	215	228
49	396	106	228
50	182	379	229
51	53	330	233
52	361	194	237
53	110	188	244
54	82	78	245
55	345	382	247
56	349	181	254
57	253	316	256
58	330	313	259
59	300	64	261
60	193	216	261
61	87	164	266
62	85	155	275
63	53	51	279
64	110	188	291
65	114	254	297
66	372	256	298
67	37	397	308
68	344	280	313
69	208	86	321
70	222	383	323
71	225	53	327
72	82	65	331
73	157	220	332
74	53	51	336
75	182	379	350
76	157	220	351
77	210	271	355
78	21	255	355
79	228	96	357
80	157	220	361
81	180	387	364
82	193	216	376
83	272	154	378
84	310	200	380
85	11	328	382
86	143	159	382
87	53	51	384
88	330	313	387
89	143	159	394
90	209	85	398
91	209	85	406
92	182	379	409
93	209	85	412
94	396	106	413
95	114	254	419
96	230	241	423
97	85	61	428
98	15	4	429
99	277	154	430
100	345	382	442
101	182	379	444
102	217	289	445
103	72	257	448
104	342	384	449
105	85	61	450
106	114	178	452
107	361	194	454
108	393	246	461
109	253	316	464
110	297	137	474
111	344	280	478
