Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	73	4	0	46	106
2	208	86	2	369	429
3	250	183	3	154	214
4	394	299	5	139	199
5	260	352	10	40	100
6	382	49	10	206	266
7	17	348	16	230	290
8	142	238	19	47	107
9	267	221	22	344	404
10	325	311	27	111	171
11	378	30	28	424	484
12	49	187	34	283	343
13	358	309	34	226	286
14	119	286	35	218	278
15	287	279	37	258	318
16	250	183	42	446	506
17	368	278	43	284	344
18	36	286	44	223	283
19	338	315	51	477	537
20	140	387	54	62	122
21	384	47	55	118	178
22	236	119	59	382	442
23	110	290	60	309	369
24	353	357	67	443	503
25	368	278	70	443	503
26	110	241	70	247	307
27	279	337	70	473	533
28	23	317	72	479	539
29	332	124	72	214	274
30	39	34	77	141	201
31	41	399	79	327	387
32	2	200	80	228	288
33	376	19	84	389	449
34	110	351	84	250	310
35	178	103	85	265	325
36	23	317	91	293	353
37	60	319	96	183	243
38	327	115	104	423	483
39	30	349	106	255	315
40	264	69	109	329	389
41	140	131	109	471	531
42	140	131	113	273	333
43	84	221	113	180	240
44	327	115	115	369	429
45	110	351	117	309	369
46	142	238	121	203	263
47	236	119	127	129	189
48	329	208	128	236	296
49	84	221	139	422	482
50	267	221	140	430	490
51	102	149	145	237	297
52	119	286	153	371	431
53	236	119	159	168	228
54	74	231	160	360	420
55	365	303	162	359	419
56	377	29	162	427	487
57	49	187	165	391	451
58	327	11	165	346	406
59	250	183	177	463	523
60	325	311	178	286	346
61	153	315	178	471	531
62	146	301	179	412	472
63	110	351	182	276	336
64	200	48	183	184	244
65	378	30	185	257	317
66	394	299	186	314	374
67	278	221	190	415	475
68	255	80	190	475	535
69	153	315	193	358	418
70	394	299	194	311	371
71	200	48	194	340	400
72	148	71	196	327	387
73	110	290	200	332	392
74	110	290	203	227	287
75	327	115	205	351	411
76	36	288	212	349	409
77	255	80	214	472	532
78	41	399	214	316	376
79	30	349	215	327	387
80	23	317	215	346	406
81	3	2	216	255	315
82	368	278	221	473	533
83	84	221	221	285	345
84	327	115	222	334	394
85	196	51	223	473	533
86	348	319	224	261	321
87	77	319	224	303	363
88	178	103	225	480	540
89	255	80	225	280	340
90	102	42	228	307	367
91	367	300	229	430	490
92	206	286	235	242	302
93	148	71	238	427	487
94	56	97	239	274	334
95	398	258	239	325	385
96	377	29	239	318	378
97	110	290	240	443	503
98	286	308	241	410	470
99	65	335	245	450	510
100	168	15	245	404	464
101	348	319	252	278	338
102	156	4	254	386	446
103	110	351	259	260	320
104	287	279	262	335	395
105	36	286	264	477	537
106	251	70	264	465	525
107	332	124	267	342	402
108	251	70	272	294	354
109	36	203	276	419	479
110	77	319	277	332	392
111	329	208	278	305	365
112	365	303	281	287	347
113	231	6	283	287	347
114	147	210	283	359	419
115	147	210	289	356	416
116	348	319	293	444	504
117	100	15	294	474	534
118	110	290	297	363	423
119	102	149	298	466	526
120	2	200	302	468	528
121	102	149	305	460	520
122	49	187	309	475	535
123	382	49	310	340	400
124	348	319	311	428	488
125	57	381	311	422	482
126	200	48	316	447	507
127	260	352	319	466	526
128	255	80	320	327	387
129	208	86	320	337	397
130	26	260	320	352	412
131	74	231	323	331	391
132	26	199	325	480	540
133	56	97	327	390	450
134	45	85	327	454	514
135	332	124	328	338	398
136	376	19	333	460	520
137	3	2	336	344	404
138	2	200	336	384	444
139	100	15	336	479	539
140	153	315	341	407	467
141	200	48	342	359	419
142	41	399	345	475	535
143	29	86	346	368	428
144	140	131	346	467	527
145	26	260	346	479	539
146	279	337	355	404	464
147	77	319	356	401	461
148	327	11	358	412	472
149	178	103	359	377	437
150	327	11	364	475	535
151	264	69	369	445	505
152	353	3	373	448	508
153	110	290	374	405	465
154	153	315	379	402	462
155	348	319	380	457	517
156	49	187	383	433	493
157	358	309	386	476	536
158	49	187	389	460	520
159	100	15	389	463	523
160	384	47	391	413	473
161	236	119	392	440	500
162	178	103	393	398	458
163	59	285	397	405	465
164	246	152	402	472	532
165	325	311	404	427	487
166	26	260	408	414	474
167	287	279	409	430	490
168	285	184	409	470	530
169	2	200	414	464	524
170	100	15	417	454	514
171	231	6	417	462	522
172	57	381	421	451	511
173	353	357	423	473	533
174	40	153	423	440	500
175	382	49	431	440	500
176	147	210	431	475	535
177	147	210	432	447	507
178	36	203	435	454	514
179	84	221	440	444	504
180	178	103	441	469	529
181	13	220	445	449	509
182	110	351	448	463	523
183	153	315	450	454	514
184	376	19	452	466	526
185	65	335	457	458	518
186	251	70	460	466	526
187	294	184	462	468	528
188	140	131	467	477	537
189	267	221	470	479	539
190	119	286	476	476	536
191	147	210	479	480	540
192	30	349	479	480	540
193	237	243	480	480	540
194	176	154	480	480	540
195	147	210	480	480	540
