Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	147	210	5	391	451
2	84	221	7	30	90
3	376	19	7	368	428
4	178	103	7	379	439
5	250	183	10	197	257
6	110	290	10	315	375
7	57	381	11	103	163
8	277	143	13	244	304
9	57	381	13	420	480
10	327	11	14	77	137
11	279	337	17	409	469
12	236	119	26	224	284
13	13	220	26	53	113
14	368	278	27	393	453
15	102	149	28	438	498
16	329	208	34	436	496
17	394	299	35	194	254
18	26	199	36	472	532
19	40	153	36	270	330
20	206	286	40	357	417
21	26	260	41	199	259
22	294	184	44	346	406
23	231	6	44	155	215
24	163	207	46	293	353
25	246	152	46	338	398
26	300	319	47	381	441
27	26	260	53	396	456
28	73	4	57	384	444
29	353	3	59	219	279
30	310	163	61	99	159
31	294	184	62	408	468
32	276	298	63	465	525
33	147	210	73	253	313
34	358	309	73	258	318
35	56	97	85	118	178
36	300	319	89	320	380
37	230	139	97	299	359
38	153	315	98	468	528
39	140	387	99	374	434
40	140	131	101	108	168
41	36	288	101	324	384
42	325	311	102	431	491
43	310	163	103	476	536
44	278	221	108	184	244
45	13	220	109	320	380
46	377	29	110	432	492
47	297	137	111	369	429
48	286	308	116	239	299
49	26	260	123	146	206
50	163	207	126	332	392
51	382	49	126	293	353
52	353	357	130	334	394
53	110	351	130	467	527
54	279	337	130	350	410
55	325	311	133	371	431
56	250	183	135	174	234
57	358	309	138	249	309
58	140	387	138	332	392
59	102	149	139	393	453
60	382	49	140	463	523
61	56	97	142	295	355
62	329	208	148	196	256
63	287	279	149	178	238
64	13	220	162	406	466
65	286	308	172	468	528
66	365	303	172	439	499
67	251	70	172	344	404
68	168	15	173	398	458
69	140	387	173	323	383
70	2	200	174	366	426
71	285	184	178	310	370
72	77	319	188	275	335
73	259	285	189	234	294
74	142	238	189	230	290
75	200	48	190	211	271
76	376	19	190	324	384
77	163	207	192	282	342
78	208	86	199	470	530
79	367	300	199	250	310
80	327	115	202	214	274
81	178	103	211	413	473
82	178	103	212	219	279
83	110	351	212	388	448
84	327	11	215	259	319
85	365	303	217	354	414
86	237	243	218	467	527
87	278	221	219	369	429
88	102	42	220	327	387
89	63	166	221	273	333
90	329	208	222	453	513
91	36	288	223	436	496
92	231	6	231	408	468
93	251	70	234	475	535
94	325	311	235	370	430
95	237	243	236	310	370
96	294	184	239	279	339
97	206	286	242	414	474
98	40	153	244	425	485
99	267	221	244	329	389
100	59	285	248	258	318
101	231	6	249	415	475
102	246	152	251	417	477
103	110	241	252	445	505
104	146	301	254	285	345
105	367	300	256	464	524
106	250	183	259	288	348
107	327	11	268	392	452
108	206	286	273	288	348
109	276	298	274	282	342
110	26	260	275	479	539
111	325	311	277	414	474
112	100	15	278	465	525
113	3	2	278	280	340
114	287	279	279	441	501
115	36	203	285	312	372
116	310	163	286	403	463
117	278	221	288	307	367
118	237	243	294	403	463
119	394	299	295	442	502
120	49	187	296	431	491
121	260	352	297	410	470
122	26	199	299	445	505
123	65	335	299	445	505
124	246	152	299	471	531
125	73	4	301	446	506
126	41	399	302	329	389
127	338	315	305	458	518
128	30	349	305	403	463
129	231	6	307	313	373
130	297	137	308	399	459
131	36	288	309	460	520
132	56	97	315	324	384
133	74	231	323	368	428
134	63	166	328	398	458
135	236	119	329	356	416
136	178	103	330	343	403
137	160	313	332	464	524
138	358	309	333	363	423
139	147	210	341	387	447
140	378	30	348	432	492
141	60	319	352	456	516
142	338	315	358	409	469
143	100	15	359	409	469
144	230	139	361	424	484
145	297	137	365	446	506
146	56	156	369	473	533
147	13	220	384	437	497
148	332	124	386	425	485
149	277	143	390	454	514
150	156	4	392	444	504
151	74	231	395	445	505
152	237	243	396	412	472
153	65	335	397	455	515
154	45	85	405	420	480
155	388	106	410	440	500
156	36	288	413	420	480
157	332	124	415	444	504
158	286	308	417	458	518
159	310	163	417	458	518
160	36	286	418	447	507
161	348	319	418	465	525
162	59	285	418	468	528
163	367	300	420	452	512
164	17	348	421	429	489
165	300	319	422	431	491
166	325	311	423	450	510
167	267	221	433	444	504
168	56	97	434	474	534
169	394	299	434	469	529
170	119	286	435	473	533
171	36	286	435	441	501
172	142	238	436	461	521
173	140	387	438	465	525
174	84	221	438	438	498
175	206	286	439	450	510
176	3	2	443	474	534
177	30	349	444	474	534
178	49	187	446	446	506
179	260	352	447	473	533
180	368	278	447	458	518
181	59	285	452	469	529
182	77	319	452	456	516
183	3	2	457	479	539
184	285	184	458	479	539
185	338	315	460	476	536
186	3	2	466	477	537
187	276	298	468	470	530
188	26	199	471	471	531
189	297	137	472	478	538
190	110	351	472	478	538
191	246	152	475	477	537
192	287	279	478	480	540
