Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	394	299	0	54	114
2	59	285	3	274	334
3	327	11	4	225	285
4	338	315	6	202	262
5	140	387	6	119	179
6	160	313	12	129	189
7	153	315	12	255	315
8	255	80	12	411	471
9	3	2	14	301	361
10	255	80	15	355	415
11	63	166	16	201	261
12	260	352	18	132	192
13	156	4	25	404	464
14	39	34	34	380	440
15	382	49	35	387	447
16	178	103	36	133	193
17	260	352	38	434	494
18	378	30	38	376	436
19	327	11	39	120	180
20	279	337	39	416	476
21	279	337	40	193	253
22	26	199	43	144	204
23	17	348	44	308	368
24	178	103	50	271	331
25	327	115	51	271	331
26	358	309	52	134	194
27	325	311	53	253	313
28	146	301	53	350	410
29	286	308	54	409	469
30	119	286	56	398	458
31	156	4	58	381	441
32	178	103	62	170	230
33	110	241	67	167	227
34	36	286	70	427	487
35	378	30	74	226	286
36	168	15	75	423	483
37	264	69	76	86	146
38	148	71	82	477	537
39	153	315	85	342	402
40	327	11	88	442	502
41	368	278	89	118	178
42	63	166	91	428	488
43	45	85	92	260	320
44	327	11	99	286	346
45	287	279	99	365	425
46	327	11	100	203	263
47	368	278	100	270	330
48	205	372	104	164	224
49	102	149	104	406	466
50	41	399	105	472	532
51	57	381	109	203	263
52	276	298	112	307	367
53	251	70	113	390	450
54	255	80	116	459	519
55	2	200	116	427	487
56	45	85	116	366	426
57	140	387	121	302	362
58	23	317	121	459	519
59	353	3	122	167	227
60	176	154	123	185	245
61	303	258	129	427	487
62	264	69	131	253	313
63	56	156	134	180	240
64	358	309	135	467	527
65	148	71	142	360	420
66	168	15	147	186	246
67	156	4	148	360	420
68	74	231	157	390	450
69	2	200	157	217	277
70	178	103	160	364	424
71	246	152	161	391	451
72	300	319	162	432	492
73	74	231	166	244	304
74	163	207	168	353	413
75	56	97	168	378	438
76	59	285	171	443	503
77	332	124	173	321	381
78	17	348	177	364	424
79	13	220	179	261	321
80	398	258	183	464	524
81	332	124	184	468	528
82	230	139	186	371	431
83	49	187	187	265	325
84	40	153	189	214	274
85	36	286	192	270	330
86	267	221	195	474	534
87	152	361	196	475	535
88	358	309	199	299	359
89	297	137	201	320	380
90	30	349	201	433	493
91	237	243	201	369	429
92	327	115	204	377	437
93	110	351	207	438	498
94	365	303	210	451	511
95	102	42	212	467	527
96	353	357	217	331	391
97	286	308	217	243	303
98	230	139	218	320	380
99	26	199	219	236	296
100	267	221	220	442	502
101	278	221	222	279	339
102	367	300	222	436	496
103	297	137	225	480	540
104	84	221	226	454	514
105	255	80	228	475	535
106	279	337	228	431	491
107	255	80	231	431	491
108	196	51	235	284	344
109	176	154	237	353	413
110	36	286	241	245	305
111	250	183	242	257	317
112	255	80	243	465	525
113	153	315	247	445	505
114	59	285	247	353	413
115	73	4	247	345	405
116	30	349	248	343	403
117	325	311	250	444	504
118	77	319	252	409	469
119	196	51	253	328	388
120	297	137	253	301	361
121	163	207	259	453	513
122	29	86	260	397	457
123	368	278	260	365	425
124	327	115	261	473	533
125	358	309	262	278	338
126	26	199	263	373	433
127	84	221	263	276	336
128	206	286	268	469	529
129	73	4	270	404	464
130	300	319	271	478	538
131	250	183	272	333	393
132	267	221	274	312	372
133	303	258	276	476	536
134	348	319	277	416	476
135	59	285	281	328	388
136	17	348	282	416	476
137	36	288	287	335	395
138	23	317	290	327	387
139	140	131	292	359	419
140	279	337	292	378	438
141	200	48	294	418	478
142	300	319	294	344	404
143	56	156	296	329	389
144	382	49	296	318	378
145	110	290	298	425	485
146	398	258	301	401	461
147	39	34	301	301	361
148	100	15	305	450	510
149	196	51	311	451	511
150	279	337	314	315	375
151	388	106	315	393	453
152	285	184	318	454	514
153	153	315	322	430	490
154	327	11	329	479	539
155	276	298	332	370	430
156	102	149	337	438	498
157	156	4	340	446	506
158	119	286	343	454	514
159	327	115	343	417	477
160	196	51	343	422	482
161	168	15	344	478	538
162	250	183	345	432	492
163	330	353	348	460	520
164	36	288	349	421	481
165	152	361	349	439	499
166	160	313	350	364	424
167	102	42	351	460	520
168	353	3	352	438	498
169	153	315	355	368	428
170	13	220	358	387	447
