Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	206	157	2
2	172	225	3
3	155	180	3
4	227	26	4
5	1	272	7
6	213	68	7
7	241	183	9
8	147	281	13
9	54	285	14
10	255	132	15
11	217	69	24
12	8	265	25
13	52	63	26
14	234	213	26
15	176	235	30
16	167	176	32
17	233	245	35
18	88	124	35
19	236	240	37
20	155	28	39
21	34	5	43
22	278	177	50
23	278	177	54
24	105	81	60
25	239	295	61
26	176	235	65
27	61	138	65
28	18	184	71
29	212	270	71
30	1	272	72
31	217	69	79
32	213	68	85
33	248	280	85
34	37	126	86
35	253	84	90
36	132	297	90
37	160	108	93
38	14	177	97
39	278	177	100
40	29	8	114
41	227	26	116
42	207	20	118
43	134	146	121
44	255	57	121
45	55	68	128
46	167	176	130
47	253	84	131
48	67	154	135
49	253	84	135
50	248	280	136
51	152	241	138
52	264	61	139
53	172	225	140
54	149	294	143
55	155	28	145
56	148	288	145
57	236	240	149
58	106	77	149
59	255	57	153
60	159	300	154
61	255	132	156
62	220	74	159
63	145	184	159
64	64	91	160
65	238	103	164
66	255	57	164
67	233	245	166
68	217	69	169
69	113	188	169
70	217	73	173
71	279	189	173
72	8	265	173
73	157	221	174
74	238	103	175
75	191	49	175
76	30	145	175
77	51	217	175
78	9	144	178
79	112	43	179
80	255	57	190
81	212	62	193
82	30	145	194
83	67	154	195
84	212	62	197
85	229	40	202
86	50	285	202
87	191	49	203
88	8	4	204
89	67	154	205
90	105	81	207
91	255	57	208
92	134	148	208
93	250	130	212
94	105	81	212
95	54	285	213
96	18	184	214
97	56	212	215
98	255	57	218
99	235	242	219
100	217	73	231
101	67	154	233
102	119	254	236
103	61	138	239
104	206	157	240
105	51	217	241
106	253	84	245
107	134	148	246
108	203	183	248
109	136	104	249
110	160	108	261
111	241	183	264
112	37	126	264
113	241	71	268
114	14	177	268
115	155	28	269
116	64	91	270
117	155	180	271
118	160	108	276
119	148	288	280
120	191	49	282
121	248	280	285
122	220	74	287
123	235	242	288
124	213	68	290
125	263	291	291
126	157	276	291
127	1	272	292
128	156	182	294
129	255	57	295
130	55	68	300
131	8	4	302
132	105	81	304
133	229	40	306
134	106	77	306
135	81	238	308
136	161	112	314
137	217	69	315
138	279	189	320
139	289	130	320
140	70	57	322
141	263	291	325
142	60	64	327
143	113	188	328
144	203	183	330
145	52	63	334
146	236	240	339
147	60	64	343
148	170	53	343
149	156	182	344
150	149	294	345
151	56	212	346
152	229	40	346
153	136	104	349
154	263	291	350
155	155	28	351
156	70	57	352
157	212	270	354
158	163	150	356
159	56	212	356
160	165	113	360
161	172	225	363
162	263	291	364
163	167	176	365
164	5	195	368
165	51	217	372
166	203	183	373
167	236	240	376
168	64	91	377
169	238	103	380
170	37	126	383
171	289	130	387
172	29	8	391
173	191	49	395
174	233	245	400
175	255	57	401
176	81	238	402
177	88	124	402
178	12	198	403
179	233	245	406
180	132	297	413
181	9	144	414
182	88	124	416
183	105	81	420
184	289	130	421
185	54	285	422
186	50	285	427
187	113	188	436
188	159	110	438
189	156	182	439
190	147	281	440
191	176	235	440
192	246	133	443
193	212	62	443
194	30	145	443
195	278	177	444
196	155	28	446
197	136	104	447
198	209	84	447
199	112	43	449
200	236	240	450
201	167	176	452
202	296	235	453
203	1	272	458
204	236	240	465
205	207	20	467
206	132	297	468
207	217	73	469
208	165	113	475
209	88	124	476
210	176	235	478
