Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	241	71	2
2	279	189	3
3	233	245	9
4	147	281	10
5	56	212	11
6	238	103	15
7	205	130	19
8	157	221	19
9	64	91	22
10	147	281	23
11	148	288	33
12	217	73	37
13	54	285	40
14	106	77	40
15	112	43	41
16	52	63	43
17	149	294	48
18	67	154	50
19	155	28	51
20	205	130	54
21	229	40	54
22	206	157	62
23	241	183	65
24	159	300	71
25	1	272	72
26	157	221	74
27	203	183	75
28	119	254	81
29	152	241	81
30	157	276	82
31	155	180	83
32	64	91	88
33	278	177	103
34	132	297	114
35	255	57	122
36	165	113	123
37	29	8	123
38	207	20	124
39	289	130	124
40	157	276	124
41	56	212	127
42	67	175	127
43	203	183	129
44	163	150	130
45	60	64	130
46	170	53	130
47	60	64	131
48	50	285	134
49	1	272	135
50	89	61	136
51	119	254	136
52	81	238	137
53	70	57	141
54	246	133	143
55	168	176	143
56	67	175	144
57	255	132	146
58	236	240	148
59	157	221	150
60	212	62	150
61	233	245	152
62	152	241	155
63	277	100	156
64	227	26	164
65	156	182	164
66	145	184	167
67	145	184	167
68	137	104	169
69	159	110	170
70	55	68	173
71	88	124	176
72	176	235	177
73	241	183	181
74	148	288	182
75	176	235	186
76	238	103	188
77	167	176	192
78	30	145	192
79	37	126	194
80	159	110	198
81	157	276	198
82	113	188	199
83	157	221	205
84	1	272	207
85	209	84	207
86	167	176	207
87	89	61	208
88	161	112	208
89	220	74	218
90	234	213	228
91	296	235	231
92	255	57	231
93	229	40	232
94	134	146	235
95	113	188	237
96	148	288	238
97	149	294	245
98	34	5	246
99	236	240	247
100	155	28	247
101	191	49	248
102	246	133	249
103	134	146	252
104	51	217	255
105	217	73	258
106	70	57	258
107	170	53	258
108	248	280	259
109	263	291	260
110	60	64	262
111	248	280	264
112	252	219	266
113	18	184	266
114	209	84	269
115	119	254	269
116	149	294	270
117	235	242	274
118	207	20	276
119	217	73	279
120	9	144	282
121	252	219	282
122	233	245	287
123	191	49	289
124	155	28	290
125	56	212	293
126	149	294	297
127	223	74	298
128	160	108	303
129	155	28	304
130	165	113	304
131	9	144	305
132	206	157	309
133	203	183	309
134	67	175	312
135	223	74	313
136	5	195	316
137	56	212	318
138	278	177	319
139	30	145	322
140	227	26	328
141	263	291	335
142	236	240	337
143	155	28	338
144	217	73	341
145	159	110	343
146	131	220	343
147	137	104	346
148	217	69	346
149	29	8	347
150	191	49	348
151	89	61	366
152	167	176	368
153	108	80	368
154	9	144	370
155	239	295	372
156	30	145	375
157	213	68	377
158	239	295	381
159	89	61	385
160	9	144	389
161	227	26	391
162	191	49	392
163	229	40	393
164	89	61	397
165	108	80	398
166	61	138	401
167	264	61	406
168	34	5	407
169	8	265	411
170	67	175	411
171	150	184	414
172	159	110	414
173	29	8	418
174	14	177	423
175	51	217	427
176	233	245	429
177	88	124	432
178	277	100	442
179	18	184	447
180	51	217	448
181	253	84	449
182	8	265	450
183	55	68	451
184	223	74	457
185	51	217	459
186	64	91	460
187	108	80	463
188	8	4	464
189	264	61	465
190	170	53	469
191	205	130	471
192	207	20	471
193	156	182	473
194	61	138	475
195	234	213	475
