Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	212	270	0
2	264	61	3
3	70	57	5
4	279	189	5
5	203	183	6
6	12	198	7
7	51	217	8
8	5	195	12
9	136	104	12
10	106	77	14
11	132	297	14
12	234	213	19
13	131	220	20
14	241	183	26
15	155	28	29
16	105	81	30
17	152	241	34
18	50	285	34
19	67	154	42
20	241	183	45
21	132	297	47
22	176	235	49
23	152	241	50
24	134	146	50
25	255	57	55
26	61	138	58
27	165	113	58
28	64	91	65
29	1	272	74
30	217	73	75
31	212	62	78
32	81	238	87
33	106	77	90
34	134	148	94
35	161	112	95
36	229	40	95
37	29	8	100
38	30	145	105
39	148	288	110
40	255	132	111
41	248	280	113
42	67	154	116
43	69	208	119
44	54	285	122
45	67	154	122
46	172	225	123
47	148	288	126
48	67	175	127
49	50	285	129
50	14	177	129
51	279	189	131
52	137	104	134
53	152	241	139
54	217	69	140
55	172	225	146
56	250	130	151
57	278	177	153
58	176	235	154
59	152	241	155
60	56	212	158
61	227	26	164
62	246	133	167
63	69	208	168
64	264	61	175
65	263	291	177
66	12	198	178
67	172	225	181
68	212	62	182
69	248	280	182
70	54	285	184
71	213	68	189
72	207	20	191
73	238	103	192
74	54	285	192
75	134	148	203
76	54	285	204
77	264	61	204
78	227	26	205
79	176	235	206
80	60	64	207
81	8	4	209
82	155	28	211
83	134	146	211
84	131	220	214
85	289	130	216
86	51	217	217
87	207	20	225
88	105	81	231
89	206	157	231
90	29	8	232
91	1	272	233
92	209	84	236
93	255	132	240
94	112	43	242
95	205	130	243
96	278	177	244
97	14	177	245
98	155	28	248
99	170	53	250
100	113	188	252
101	152	241	255
102	235	242	256
103	161	112	257
104	263	291	262
105	277	100	263
106	50	285	270
107	239	295	273
108	155	180	274
109	9	144	280
110	89	61	283
111	131	220	289
112	235	242	290
113	112	43	295
114	150	184	301
115	212	62	304
116	105	81	305
117	14	177	305
118	145	184	311
119	239	295	311
120	34	5	313
121	255	57	313
122	60	64	315
123	70	57	320
124	217	73	322
125	223	74	322
126	165	113	324
127	147	281	324
128	89	61	324
129	60	64	325
130	168	176	325
131	213	68	325
132	239	295	325
133	113	188	331
134	172	225	332
135	88	124	332
136	155	28	338
137	220	74	338
138	155	180	340
139	207	20	343
140	167	176	345
141	37	126	350
142	131	220	351
143	149	294	356
144	255	132	356
145	206	157	358
146	155	180	360
147	160	108	362
148	52	63	363
149	12	198	371
150	105	81	376
151	233	245	379
152	241	183	380
153	152	241	381
154	54	285	383
155	209	84	391
156	205	130	391
157	212	62	392
158	217	73	393
159	191	49	401
160	30	145	403
161	149	294	404
162	217	69	409
163	156	182	410
164	9	144	415
165	167	176	415
166	159	110	417
167	203	183	417
168	105	81	418
169	29	8	420
170	157	276	423
171	168	176	423
172	241	71	428
173	278	177	431
174	289	130	432
175	134	146	432
176	165	113	434
177	206	157	436
178	161	112	438
179	250	130	439
180	113	188	439
181	52	63	441
182	134	148	441
183	248	280	443
184	236	240	445
185	191	49	446
186	89	61	448
187	278	177	455
188	159	300	457
189	105	81	457
190	134	148	458
191	51	217	459
192	213	68	461
193	134	148	463
194	234	213	466
195	176	235	466
196	72	89	466
197	203	183	470
198	160	108	473
199	61	138	476
200	34	5	478
201	81	238	480
