Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	233	245	1
2	30	145	1
3	30	145	2
4	236	240	4
5	176	235	5
6	277	100	10
7	51	217	14
8	55	68	15
9	147	281	17
10	157	276	19
11	155	180	19
12	191	49	19
13	278	177	21
14	156	182	21
15	72	89	22
16	147	281	28
17	264	61	28
18	89	61	29
19	69	208	31
20	134	146	32
21	217	69	32
22	157	276	36
23	81	238	40
24	55	68	42
25	155	180	56
26	132	297	64
27	172	225	64
28	54	285	66
29	108	80	67
30	217	69	70
31	50	285	70
32	55	68	72
33	223	74	75
34	235	242	78
35	248	280	84
36	296	235	87
37	236	240	91
38	157	221	93
39	161	112	94
40	112	43	95
41	119	254	95
42	30	145	95
43	54	285	96
44	239	295	97
45	217	69	97
46	51	217	101
47	37	126	108
48	81	238	108
49	233	245	114
50	253	84	120
51	236	240	122
52	236	240	124
53	61	138	124
54	239	295	130
55	172	225	130
56	8	4	131
57	223	74	132
58	119	254	136
59	60	64	137
60	167	176	143
61	172	225	144
62	56	212	150
63	159	300	152
64	241	71	155
65	88	124	158
66	70	57	158
67	252	219	159
68	112	43	165
69	147	281	168
70	255	57	171
71	8	4	182
72	29	8	183
73	89	61	186
74	145	184	186
75	220	74	190
76	147	281	199
77	56	212	199
78	156	182	202
79	239	295	204
80	131	220	206
81	159	110	206
82	134	148	210
83	157	276	217
84	252	219	218
85	156	182	219
86	150	184	223
87	176	235	224
88	168	176	228
89	213	68	232
90	18	184	235
91	55	68	236
92	236	240	236
93	113	188	237
94	155	28	247
95	37	126	248
96	206	157	260
97	70	57	271
98	9	144	273
99	217	73	274
100	229	40	276
101	9	144	278
102	131	220	279
103	250	130	283
104	64	91	284
105	81	238	287
106	212	62	293
107	234	213	295
108	203	183	297
109	72	89	297
110	148	288	302
111	149	294	304
112	67	154	306
113	278	177	311
114	60	64	320
115	70	57	321
116	170	53	324
117	67	175	326
118	70	57	336
119	248	280	338
120	131	220	351
121	148	288	352
122	246	133	353
123	18	184	353
124	263	291	355
125	134	148	358
126	255	57	360
127	212	62	360
128	50	285	362
129	277	100	363
130	223	74	364
131	217	73	366
132	72	89	366
133	152	241	366
134	176	235	366
135	165	113	368
136	255	57	370
137	163	150	375
138	165	113	379
139	55	68	382
140	163	150	386
141	160	108	392
142	157	276	392
143	119	254	404
144	89	61	405
145	137	104	405
146	277	100	405
147	277	100	406
148	161	112	412
149	248	280	415
150	37	126	415
151	234	213	420
152	131	220	420
153	134	146	427
154	234	213	437
155	147	281	438
156	255	57	440
157	70	57	443
158	34	5	444
159	18	184	444
160	217	69	445
161	159	300	449
162	52	63	453
163	55	68	453
164	5	195	467
165	168	176	473
166	8	265	477
