Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	86	36	7	272	332
2	13	48	14	374	434
3	126	112	21	95	155
4	21	44	29	266	326
5	106	10	31	437	497
6	137	101	32	179	239
7	20	69	41	449	509
8	121	110	41	128	188
9	118	108	50	193	253
10	64	132	58	130	190
11	125	68	61	310	370
12	85	75	69	176	236
13	6	25	77	98	158
14	85	75	92	162	222
15	18	38	95	221	281
16	66	82	95	217	277
17	21	44	97	392	452
18	86	102	98	366	426
19	92	107	124	167	227
20	66	82	131	371	431
21	85	106	140	306	366
22	66	82	147	446	506
23	121	123	151	161	221
24	86	37	151	255	315
25	66	91	168	331	391
26	32	106	174	211	271
27	15	4	176	454	514
28	66	82	187	270	330
29	63	50	200	352	412
30	58	95	204	344	404
31	21	44	205	351	411
32	17	37	250	273	333
33	127	108	254	364	424
34	32	106	256	480	540
35	121	123	267	433	493
36	98	31	277	315	375
37	57	59	277	399	459
38	17	43	293	381	441
39	91	95	299	342	402
40	47	83	301	386	446
41	17	43	327	422	482
42	16	39	341	353	413
43	118	108	342	382	442
44	57	53	343	402	462
45	138	78	345	417	477
46	86	102	350	373	433
47	126	112	366	479	539
48	84	39	383	398	458
49	89	24	385	437	497
50	97	12	386	473	533
51	8	87	408	418	478
52	18	38	412	422	482
53	66	91	419	436	496
54	20	69	424	450	510
55	21	44	428	447	507
56	15	4	467	470	530
57	35	90	476	476	536
58	70	94	478	478	538
