Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	63	50	1	413	473
2	32	106	9	150	210
3	97	29	28	387	447
4	84	39	44	248	308
5	66	82	45	417	477
6	109	78	54	137	197
7	15	4	57	276	336
8	47	83	58	215	275
9	99	28	71	125	185
10	57	53	76	164	224
11	34	108	89	96	156
12	62	58	90	232	292
13	15	9	92	185	245
14	97	29	93	223	283
15	8	138	120	373	433
16	47	83	141	293	353
17	50	106	142	380	440
18	61	54	162	322	382
19	86	102	163	328	388
20	113	71	177	436	496
21	79	72	194	315	375
22	16	62	202	395	455
23	119	130	217	241	301
24	90	44	218	407	467
25	122	113	224	421	481
26	140	36	227	243	303
27	85	106	229	354	414
28	97	29	273	296	356
29	50	106	291	315	375
30	98	31	299	451	511
31	98	31	308	317	377
32	34	108	309	357	417
33	34	72	313	321	381
34	97	12	317	354	414
35	4	44	324	382	442
36	113	35	335	417	477
37	78	63	348	406	466
38	121	123	363	439	499
39	8	138	368	403	463
40	61	48	382	464	524
41	126	112	384	432	492
42	20	69	387	459	519
43	122	113	437	443	503
44	118	114	463	473	533
