Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	110	99	8	112	172
2	92	107	19	131	191
3	91	95	20	326	386
4	121	123	28	97	157
5	94	105	51	298	358
6	66	82	63	379	439
7	8	138	66	129	189
8	57	53	78	98	158
9	122	113	87	133	193
10	118	131	95	259	319
11	18	38	102	161	221
12	4	44	104	184	244
13	66	40	104	266	326
14	50	106	112	144	204
15	97	12	118	438	498
16	16	92	122	424	484
17	109	131	133	176	236
18	116	132	147	309	369
19	137	101	167	292	352
20	18	38	180	297	357
21	98	31	181	217	277
22	99	28	183	299	359
23	47	83	189	341	401
24	112	13	205	293	353
25	21	44	218	400	460
26	103	69	226	404	464
27	113	35	240	268	328
28	107	63	251	361	421
29	107	63	257	380	440
30	127	108	263	384	444
31	62	58	279	393	453
32	84	36	280	359	419
33	85	106	284	306	366
34	137	101	323	443	503
35	34	72	328	383	443
36	57	59	347	469	529
37	116	132	359	456	516
38	18	38	378	426	486
39	50	106	422	462	522
40	91	95	426	430	490
41	85	106	430	463	523
42	34	104	435	464	524
43	85	75	439	474	534
44	66	91	440	478	538
45	113	35	468	468	528
46	17	43	472	479	539
47	16	62	476	478	538
