Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	108	113	0	180	240
2	153	61	1	240	300
3	59	280	2	300	360
4	81	238	6	420	480
5	169	173	6	180	240
6	167	176	8	420	480
7	262	62	12	420	480
8	275	97	29	420	480
9	112	43	29	240	300
10	208	47	31	420	480
11	109	61	33	240	300
12	155	180	33	120	180
13	213	68	39	480	540
14	274	97	41	480	540
15	109	299	43	360	420
16	202	292	49	360	420
17	133	99	50	60	120
18	169	173	50	180	240
19	56	116	52	120	180
20	47	277	54	60	120
21	144	182	55	120	180
22	246	137	58	240	300
23	125	168	58	360	420
24	115	196	59	180	240
25	246	166	61	240	300
26	145	182	69	120	180
27	217	73	69	360	420
28	289	79	70	300	360
29	112	272	71	360	420
30	112	272	73	480	540
31	135	251	76	480	540
32	78	236	78	120	180
33	250	134	79	120	180
34	188	142	80	240	300
35	190	181	82	420	480
36	190	181	96	180	240
37	3	119	97	480	540
38	236	248	102	240	300
39	216	62	104	180	240
40	57	125	104	420	480
41	224	61	111	420	480
42	94	93	112	120	180
43	188	142	113	420	480
44	140	214	115	360	420
45	289	79	119	480	540
46	5	195	119	480	540
47	2	238	119	300	360
48	108	109	133	360	420
49	52	288	133	300	360
50	107	39	136	240	300
51	259	240	137	300	360
52	259	240	139	420	480
53	108	113	139	420	480
54	100	73	140	240	300
55	61	70	141	360	420
56	149	282	141	480	540
57	172	2	143	480	540
58	172	2	144	480	540
59	218	20	148	360	420
60	274	97	152	420	480
61	60	156	154	420	480
62	65	56	157	180	240
63	161	22	157	300	360
64	274	97	157	300	360
65	290	219	160	360	420
66	161	22	167	300	360
67	108	109	168	420	480
68	165	204	171	360	420
69	51	217	171	480	540
70	158	27	174	360	420
71	13	265	179	360	420
72	84	231	188	240	300
73	125	168	189	360	420
74	290	219	190	240	300
75	289	79	191	420	480
76	119	104	193	480	540
77	67	175	196	360	420
78	52	288	196	480	540
79	54	285	200	420	480
80	169	173	203	360	420
81	13	202	207	480	540
82	158	27	208	300	360
83	277	101	210	480	540
84	110	31	210	300	360
85	110	31	211	480	540
86	216	62	211	360	420
87	158	27	221	300	360
88	224	61	221	360	420
89	233	119	223	300	360
90	11	191	223	300	360
91	140	214	227	300	360
92	140	214	231	360	420
93	9	145	235	300	360
94	115	196	237	240	300
95	217	73	239	360	420
96	30	226	239	360	420
97	85	228	242	360	420
98	259	240	242	360	420
99	218	20	245	420	480
100	67	175	246	300	360
101	114	204	246	300	360
102	167	176	249	480	540
103	78	236	254	420	480
104	277	101	263	480	540
105	254	87	265	360	420
106	54	285	267	480	540
107	290	219	270	360	420
108	190	181	271	300	360
109	12	10	275	360	420
110	125	168	276	300	360
111	94	93	276	420	480
112	242	73	278	360	420
113	11	242	284	480	540
114	290	219	290	360	420
115	133	99	294	420	480
116	12	10	295	480	540
117	112	272	296	420	480
118	13	265	296	420	480
119	78	236	300	300	360
120	300	44	301	420	480
121	213	68	304	360	420
122	30	226	305	420	480
123	61	70	305	420	480
124	135	251	306	360	420
125	293	62	307	420	480
126	5	195	317	360	420
127	61	70	320	360	420
128	133	99	321	360	420
129	61	70	321	360	420
130	115	196	323	480	540
131	57	125	325	360	420
132	158	140	325	420	480
133	161	22	326	480	540
134	218	20	336	420	480
135	52	288	338	420	480
136	208	47	345	360	420
137	109	299	347	480	540
138	56	116	351	480	540
139	275	97	357	360	420
140	230	128	359	360	420
141	258	232	361	480	540
142	114	204	363	480	540
143	112	272	364	420	480
144	217	73	373	420	480
145	165	204	377	420	480
146	78	236	383	420	480
147	112	43	383	420	480
148	161	22	388	420	480
149	30	226	396	420	480
150	11	242	398	420	480
151	254	87	400	420	480
152	246	137	404	480	540
153	259	240	406	480	540
154	112	272	407	420	480
155	227	80	410	420	480
156	153	61	411	420	480
157	202	292	414	480	540
158	30	226	418	420	480
159	47	277	419	480	540
160	6	168	428	480	540
161	47	277	429	480	540
162	258	232	430	480	540
163	250	134	432	480	540
164	59	280	440	480	540
165	227	80	442	480	540
166	188	142	449	480	540
167	246	166	449	480	540
168	125	168	456	480	540
169	106	71	459	480	540
170	289	79	460	480	540
171	135	251	462	480	540
172	140	214	464	480	540
173	259	240	465	480	540
174	191	49	465	480	540
175	208	47	467	480	540
176	85	228	470	480	540
177	289	79	472	480	540
178	242	73	474	480	540
179	78	236	475	480	540
180	114	204	479	480	540
181	202	292	479	480	540
182	108	109	480	480	540
183	217	73	480	480	540
