Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	17	348	28	180	240
2	267	221	45	360	420
3	140	387	78	180	240
4	276	298	88	300	360
5	278	221	93	180	240
6	230	139	94	240	300
7	73	4	106	360	420
8	264	69	117	180	240
9	41	399	142	480	540
10	259	285	144	240	300
11	49	187	154	480	540
12	365	303	158	420	480
13	102	42	158	180	240
14	23	317	159	420	480
15	3	2	163	180	240
16	110	290	169	480	540
17	237	243	178	300	360
18	110	241	180	180	240
19	285	184	188	360	420
20	368	278	191	360	420
21	196	51	194	300	360
22	100	15	212	360	420
23	63	166	214	480	540
24	110	351	220	480	540
25	140	387	227	480	540
26	206	286	237	360	420
27	65	335	241	480	540
28	388	106	244	300	360
29	45	85	251	360	420
30	365	303	252	360	420
31	230	139	253	480	540
32	394	299	276	300	360
33	26	260	281	480	540
34	294	184	288	420	480
35	73	4	301	420	480
36	26	260	304	420	480
37	398	258	307	420	480
38	353	357	308	480	540
39	39	34	313	360	420
40	36	203	317	480	540
41	384	47	319	360	420
42	13	220	323	420	480
43	200	48	324	360	420
44	153	315	324	420	480
45	65	335	334	480	540
46	394	299	360	480	540
47	102	42	366	480	540
48	13	220	374	480	540
49	382	49	377	480	540
50	327	11	383	420	480
51	40	153	387	420	480
52	102	149	398	480	540
53	378	30	411	420	480
54	49	187	421	480	540
55	100	15	436	480	540
56	40	153	455	480	540
57	3	2	464	480	540
58	41	399	469	480	540
59	388	106	480	480	540
