Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	294	184	1	120	180
2	279	337	6	120	180
3	168	15	23	60	120
4	276	298	49	300	360
5	327	11	74	240	300
6	110	351	94	120	180
7	285	184	99	240	300
8	264	69	108	120	180
9	110	241	108	480	540
10	327	115	111	360	420
11	250	183	123	480	540
12	30	349	132	480	540
13	100	15	142	420	480
14	353	357	144	180	240
15	13	220	147	180	240
16	39	34	153	360	420
17	250	183	157	420	480
18	102	42	173	480	540
19	40	153	173	300	360
20	36	288	184	300	360
21	140	131	199	300	360
22	74	231	202	240	300
23	100	15	208	420	480
24	367	300	226	300	360
25	277	143	248	360	420
26	297	137	279	300	360
27	36	288	287	300	360
28	60	319	287	300	360
29	338	315	290	300	360
30	297	137	293	480	540
31	110	290	306	360	420
32	168	15	308	360	420
33	287	279	324	480	540
34	196	51	345	480	540
35	2	200	350	480	540
36	376	19	389	480	540
37	39	34	392	480	540
38	140	131	398	480	540
39	102	42	401	480	540
40	65	335	410	480	540
41	276	298	412	420	480
42	178	103	415	480	540
43	57	381	421	480	540
44	73	4	442	480	540
45	160	313	443	480	540
46	41	399	455	480	540
47	110	290	456	480	540
48	102	149	461	480	540
49	36	203	471	480	540
