Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	278	221	15	420	480
2	148	71	18	360	420
3	358	309	26	240	300
4	279	337	27	120	180
5	13	220	29	480	540
6	376	19	53	300	360
7	230	139	60	420	480
8	23	317	89	120	180
9	110	351	93	180	240
10	250	183	99	180	240
11	100	15	103	480	540
12	358	309	108	240	300
13	140	131	116	360	420
14	378	30	119	180	240
15	285	184	121	480	540
16	168	15	126	180	240
17	153	315	127	360	420
18	40	153	135	180	240
19	260	352	167	300	360
20	59	285	179	420	480
21	327	115	206	300	360
22	65	335	210	480	540
23	196	51	214	240	300
24	246	152	220	480	540
25	100	15	229	420	480
26	259	285	230	360	420
27	325	311	234	480	540
28	30	349	234	240	300
29	367	300	246	480	540
30	264	69	260	360	420
31	39	34	261	300	360
32	285	184	278	360	420
33	260	352	280	360	420
34	325	311	286	300	360
35	278	221	287	360	420
36	376	19	289	420	480
37	29	86	290	480	540
38	325	311	314	420	480
39	39	34	333	360	420
40	287	279	357	360	420
41	348	319	393	480	540
42	73	4	394	420	480
43	73	4	406	420	480
44	285	184	416	480	540
45	206	286	425	480	540
46	206	286	428	480	540
47	39	34	430	480	540
48	153	315	431	480	540
49	41	399	459	480	540
50	2	200	467	480	540
51	327	115	468	480	540
