Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	287	279	5	420	480
2	246	152	6	60	120
3	60	319	15	180	240
4	56	156	29	180	240
5	330	353	29	240	300
6	250	183	43	120	180
7	236	119	44	360	420
8	26	260	46	60	120
9	36	286	55	480	540
10	63	166	59	180	240
11	17	348	63	480	540
12	267	221	70	300	360
13	332	124	80	360	420
14	300	319	86	300	360
15	286	308	88	240	300
16	384	47	108	300	360
17	30	349	112	120	180
18	208	86	121	240	300
19	56	97	121	360	420
20	205	372	130	360	420
21	353	3	132	420	480
22	246	152	138	360	420
23	286	308	150	300	360
24	250	183	158	480	540
25	140	131	161	300	360
26	382	49	162	240	300
27	156	4	168	480	540
28	13	220	168	300	360
29	260	352	173	240	300
30	77	319	178	240	300
31	286	308	186	360	420
32	377	29	186	360	420
33	60	319	187	480	540
34	365	303	203	300	360
35	378	30	209	360	420
36	74	231	210	360	420
37	368	278	210	420	480
38	26	199	217	300	360
39	353	357	232	240	300
40	398	258	233	480	540
41	30	349	236	360	420
42	378	30	237	240	300
43	3	2	241	420	480
44	2	200	246	480	540
45	259	285	250	360	420
46	74	231	255	360	420
47	41	399	255	300	360
48	285	184	256	420	480
49	110	351	257	480	540
50	208	86	262	360	420
51	231	6	264	360	420
52	330	353	264	480	540
53	110	351	271	480	540
54	110	351	276	360	420
55	378	30	299	300	360
56	168	15	300	360	420
57	65	335	303	360	420
58	208	86	306	360	420
59	146	301	307	360	420
60	119	286	311	480	540
61	77	319	314	360	420
62	26	199	318	480	540
63	40	153	318	480	540
64	100	15	322	480	540
65	206	286	334	480	540
66	267	221	339	420	480
67	142	238	340	480	540
68	142	238	343	480	540
69	368	278	344	360	420
70	49	187	346	480	540
71	365	303	348	360	420
72	60	319	351	420	480
73	39	34	352	480	540
74	394	299	357	480	540
75	176	154	359	420	480
76	30	349	361	420	480
77	168	15	369	480	540
78	237	243	379	480	540
79	45	85	382	480	540
80	297	137	391	420	480
81	36	286	391	480	540
82	279	337	393	480	540
83	378	30	396	480	540
84	56	156	406	420	480
85	100	15	407	480	540
86	358	309	409	420	480
87	84	221	418	480	540
88	140	131	418	480	540
89	368	278	433	480	540
90	56	156	435	480	540
91	63	166	442	480	540
92	260	352	447	480	540
93	140	387	452	480	540
94	250	183	454	480	540
95	255	80	473	480	540
