Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	110	290	0	420	480
2	353	3	5	240	300
3	376	19	6	480	540
4	250	183	11	180	240
5	63	166	14	180	240
6	285	184	25	480	540
7	57	381	26	300	360
8	119	286	30	420	480
9	49	187	34	300	360
10	39	34	35	180	240
11	276	298	39	240	300
12	330	353	43	420	480
13	110	290	48	360	420
14	59	285	60	180	240
15	36	286	62	420	480
16	230	139	72	420	480
17	329	208	72	420	480
18	110	241	73	180	240
19	26	260	77	120	180
20	49	187	87	300	360
21	205	372	93	120	180
22	102	149	94	120	180
23	59	285	110	180	240
24	264	69	120	300	360
25	300	319	122	300	360
26	264	69	122	240	300
27	23	317	123	420	480
28	260	352	133	300	360
29	2	200	136	420	480
30	278	221	152	420	480
31	231	6	162	420	480
32	255	80	172	180	240
33	377	29	172	360	420
34	23	317	179	360	420
35	74	231	182	480	540
36	377	29	188	480	540
37	348	319	189	420	480
38	348	319	191	480	540
39	156	4	193	420	480
40	279	337	198	240	300
41	36	286	200	300	360
42	59	285	209	360	420
43	286	308	218	300	360
44	110	290	229	360	420
45	205	372	240	240	300
46	279	337	245	360	420
47	110	241	248	300	360
48	45	85	249	420	480
49	100	15	259	300	360
50	176	154	261	480	540
51	376	19	262	300	360
52	294	184	268	300	360
53	56	156	268	360	420
54	160	313	269	480	540
55	267	221	270	360	420
56	329	208	273	360	420
57	332	124	281	300	360
58	142	238	281	480	540
59	267	221	287	360	420
60	160	313	294	360	420
61	74	231	301	360	420
62	102	149	302	360	420
63	236	119	315	480	540
64	398	258	329	360	420
65	300	319	339	480	540
66	338	315	346	420	480
67	142	238	347	360	420
68	277	143	348	360	420
69	110	241	357	420	480
70	119	286	357	360	420
71	279	337	363	480	540
72	140	387	364	420	480
73	277	143	372	420	480
74	365	303	372	480	540
75	176	154	375	480	540
76	382	49	387	480	540
77	3	2	387	480	540
78	102	42	395	480	540
79	246	152	395	480	540
80	2	200	397	420	480
81	29	86	397	480	540
82	168	15	405	480	540
83	77	319	414	480	540
84	327	11	435	480	540
85	56	156	443	480	540
86	39	34	445	480	540
87	200	48	446	480	540
88	276	298	456	480	540
89	26	260	457	480	540
90	100	15	462	480	540
91	259	285	462	480	540
92	56	97	465	480	540
93	205	372	469	480	540
94	338	315	469	480	540
95	142	238	471	480	540
