Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	398	258	1	120	180
2	310	163	3	300	360
3	152	361	7	60	120
4	327	11	8	60	120
5	160	313	9	300	360
6	178	103	18	180	240
7	384	47	20	120	180
8	156	4	20	60	120
9	353	3	24	240	300
10	60	319	30	420	480
11	40	153	34	240	300
12	310	163	40	180	240
13	329	208	41	120	180
14	110	241	42	480	540
15	156	4	45	420	480
16	26	260	45	60	120
17	196	51	46	60	120
18	267	221	49	240	300
19	36	286	50	420	480
20	325	311	51	480	540
21	297	137	53	60	120
22	267	221	57	120	180
23	36	288	58	480	540
24	77	319	67	180	240
25	255	80	73	360	420
26	56	156	80	360	420
27	353	357	85	120	180
28	327	115	85	480	540
29	303	258	89	420	480
30	160	313	92	300	360
31	36	288	93	300	360
32	278	221	99	180	240
33	36	203	101	300	360
34	160	313	108	300	360
35	56	97	122	420	480
36	376	19	126	300	360
37	196	51	131	480	540
38	56	97	148	480	540
39	152	361	153	420	480
40	13	220	154	480	540
41	23	317	155	420	480
42	205	372	155	180	240
43	237	243	157	360	420
44	40	153	171	420	480
45	338	315	182	300	360
46	297	137	186	480	540
47	140	131	188	420	480
48	394	299	192	300	360
49	59	285	198	240	300
50	153	315	205	240	300
51	279	337	206	300	360
52	77	319	208	300	360
53	30	349	215	420	480
54	36	203	228	240	300
55	178	103	230	360	420
56	29	86	247	480	540
57	276	298	249	300	360
58	147	210	251	300	360
59	77	319	254	420	480
60	251	70	258	360	420
61	353	3	261	420	480
62	36	286	263	300	360
63	279	337	263	300	360
64	23	317	264	300	360
65	49	187	267	480	540
66	77	319	273	480	540
67	297	137	273	300	360
68	246	152	275	360	420
69	329	208	277	360	420
70	259	285	281	360	420
71	264	69	286	360	420
72	348	319	293	420	480
73	378	30	300	360	420
74	60	319	310	360	420
75	398	258	323	360	420
76	255	80	324	480	540
77	153	315	325	480	540
78	287	279	325	420	480
79	29	86	336	360	420
80	325	311	342	420	480
81	163	207	349	420	480
82	353	3	364	420	480
83	36	203	364	480	540
84	259	285	374	480	540
85	160	313	378	480	540
86	251	70	387	480	540
87	378	30	388	480	540
88	39	34	407	480	540
89	73	4	407	420	480
90	285	184	408	480	540
91	40	153	411	480	540
92	26	199	419	420	480
93	388	106	422	480	540
94	148	71	423	480	540
95	332	124	433	480	540
96	250	183	439	480	540
97	208	86	440	480	540
98	146	301	443	480	540
99	40	153	456	480	540
100	148	71	460	480	540
101	378	30	472	480	540
102	147	210	472	480	540
