Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	154	68	2	240	300
2	349	249	5	180	240
3	369	118	9	180	240
4	374	163	33	120	180
5	320	166	44	360	420
6	60	319	51	120	180
7	186	355	61	180	240
8	186	355	75	120	180
9	234	37	84	300	360
10	150	49	97	420	480
11	73	292	110	420	480
12	236	260	121	360	420
13	203	40	135	480	540
14	350	207	143	360	420
15	75	238	193	480	540
16	213	305	197	360	420
17	73	292	212	240	300
18	75	238	222	420	480
19	345	195	248	300	360
20	279	262	251	300	360
21	343	335	255	300	360
22	31	360	272	360	420
23	14	53	273	420	480
24	287	343	281	420	480
25	294	13	299	360	420
26	18	235	305	480	540
27	370	57	318	420	480
28	203	40	319	480	540
29	343	322	337	360	420
30	75	238	351	480	540
31	87	164	352	420	480
32	142	379	353	420	480
33	279	262	357	360	420
34	300	64	374	480	540
35	137	68	396	420	480
36	221	225	414	420	480
37	369	118	423	480	540
38	159	164	431	480	540
39	267	295	452	480	540
40	116	102	457	480	540
41	170	114	461	480	540
42	14	53	465	480	540
43	221	225	467	480	540
44	40	153	478	480	540
45	342	154	478	480	540
