Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	78	194	26	240	300
2	196	107	30	300	360
3	36	288	32	60	120
4	154	68	38	180	240
5	349	135	42	240	300
6	395	167	47	60	120
7	236	260	57	420	480
8	278	221	104	420	480
9	206	286	108	300	360
10	14	53	112	240	300
11	14	53	123	240	300
12	194	65	125	480	540
13	299	399	134	300	360
14	234	37	154	180	240
15	370	57	155	300	360
16	14	53	171	240	300
17	116	102	178	420	480
18	140	131	196	480	540
19	116	102	198	240	300
20	374	163	213	360	420
21	159	164	230	300	360
22	238	124	242	420	480
23	52	301	245	480	540
24	170	114	258	300	360
25	267	321	265	480	540
26	278	221	285	300	360
27	307	396	291	420	480
28	116	102	293	360	420
29	154	68	303	480	540
30	170	114	305	420	480
31	344	236	305	480	540
32	191	167	314	420	480
33	17	99	318	360	420
34	343	322	352	420	480
35	49	222	358	420	480
36	299	399	371	420	480
37	56	156	371	480	540
38	255	80	374	420	480
39	343	335	379	480	540
40	194	65	385	420	480
41	36	203	386	420	480
42	236	260	393	420	480
43	279	262	394	420	480
44	26	199	396	420	480
45	345	195	403	420	480
46	150	49	417	480	540
47	387	267	432	480	540
48	306	361	437	480	540
49	246	244	461	480	540
50	36	203	462	480	540
51	103	361	476	480	540
