Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	369	118	24	240	300
2	349	249	33	60	120
3	221	225	34	60	120
4	300	64	44	300	360
5	122	105	62	300	360
6	125	122	62	240	300
7	325	45	78	420	480
8	159	164	84	480	540
9	29	9	93	240	300
10	306	361	109	300	360
11	140	131	116	300	360
12	36	203	125	180	240
13	203	40	135	300	360
14	267	295	139	240	300
15	60	319	141	360	420
16	294	249	146	180	240
17	56	156	152	180	240
18	87	164	153	240	300
19	138	306	194	240	300
20	238	124	194	360	420
21	246	244	226	300	360
22	370	57	244	480	540
23	349	249	246	420	480
24	168	223	267	300	360
25	370	57	273	360	420
26	103	361	287	300	360
27	103	361	292	420	480
28	31	360	339	480	540
29	116	102	341	360	420
30	395	167	351	360	420
31	238	124	355	420	480
32	85	128	358	360	420
33	267	295	360	360	420
34	38	366	361	420	480
35	161	346	373	420	480
36	56	156	375	420	480
37	247	377	380	420	480
38	287	279	389	480	540
39	267	295	412	480	540
40	279	262	440	480	540
41	345	195	446	480	540
42	194	65	447	480	540
