Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	92	238	8	60	120
2	122	105	10	480	540
3	234	37	39	240	300
4	267	321	42	180	240
5	203	40	56	360	420
6	103	361	57	240	300
7	36	288	61	420	480
8	18	235	85	120	180
9	325	45	99	240	300
10	40	153	138	360	420
11	14	53	149	420	480
12	366	97	163	240	300
13	300	64	166	240	300
14	84	221	169	300	360
15	238	124	174	480	540
16	278	221	179	180	240
17	159	164	199	300	360
18	52	301	213	240	300
19	14	53	232	240	300
20	203	40	234	420	480
21	80	365	247	480	540
22	194	65	248	300	360
23	103	361	258	480	540
24	191	167	268	480	540
25	202	158	283	300	360
26	342	154	333	420	480
27	73	292	334	420	480
28	200	48	367	480	540
29	122	105	384	420	480
30	300	64	388	480	540
31	234	20	394	480	540
32	168	100	416	480	540
33	38	366	436	480	540
34	175	304	467	480	540
