Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	395	167	5	480	540
2	49	222	33	420	480
3	248	126	52	420	480
4	38	366	66	360	420
5	60	319	66	120	180
6	267	321	74	420	480
7	186	355	78	180	240
8	75	238	85	300	360
9	52	94	93	480	540
10	279	262	95	180	240
11	116	102	97	180	240
12	246	244	119	240	300
13	14	53	127	480	540
14	36	288	129	300	360
15	294	13	136	360	420
16	137	68	136	480	540
17	369	118	147	360	420
18	236	260	148	360	420
19	213	305	153	180	240
20	349	249	177	360	420
21	168	223	179	480	540
22	369	118	180	480	540
23	255	80	180	300	360
24	186	355	197	240	300
25	244	285	206	300	360
26	49	222	209	480	540
27	287	279	238	240	300
28	248	126	243	360	420
29	223	41	254	300	360
30	387	267	267	300	360
31	84	221	288	420	480
32	14	53	298	300	360
33	294	118	311	480	540
34	374	163	312	420	480
35	244	285	323	480	540
36	359	31	325	420	480
37	345	195	329	480	540
38	349	249	330	480	540
39	60	319	347	420	480
40	26	199	362	420	480
41	213	305	363	420	480
42	203	40	368	420	480
43	369	118	371	480	540
44	366	97	373	480	540
45	186	355	387	420	480
46	14	53	396	420	480
47	294	118	397	480	540
48	238	124	399	420	480
49	8	384	399	480	540
50	31	360	405	480	540
51	8	384	435	480	540
52	300	64	444	480	540
53	244	135	446	480	540
54	31	360	457	480	540
55	36	203	462	480	540
